feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,label
0.0,0.0,0.0,-0.23015724685711592,-0.14914314106550924,-0.1274691555603618,-0.38146691517906683,-0.4615589757416154,-0.19871767643107793,-0.29928232247148717,-0.7350555520634166,-0.2730333256733026,-0.16378962593919458,-0.9531630670697726,-0.33731128227348567,-0.2875474832247331,-0.9672652331560282,-0.0647322104541956,-0.411707973127668,-1.3421447232072519,-0.17594077200089542,-0.4848907918348138,-1.5826254765751173,-0.24898972001328767,-0.5330192378607833,-1.7862834308485602,-0.29330119125766824,-0.10968163082632777,-0.9903341392444379,-0.0849013103918626,-0.12918099620506882,-1.4628445464925166,-0.19753374173036706,-0.158542380426956,-1.7430598995994275,-0.26556736361514977,-0.17011868824786663,-1.968780695143428,-0.29508180197111394,0.050421674408932714,-0.8991735054732138,-0.125975043377095,-0.041669375546690535,-1.0974769936644622,-0.29605802588335217,-0.1280838843297404,-0.8247599496406643,-0.31728268649595437,-0.1487723387474348,-0.6107482087340649,-0.280995654379647,0.18689346268075632,-0.7417075678960526,-0.17838811380549421,0.05753429947558705,-0.8820188343510149,-0.30468018739357783,-0.029620367111824364,-0.6814688297745095,-0.29687385815744893,-0.04792402936344129,-0.503841807966146,-0.25939864127205536,V
0.0,0.0,0.0,-0.23302917409935406,-0.1462237703974974,-0.12427120632392145,-0.38967475083038644,-0.44595214629110574,-0.1942518610852809,-0.3094149637699336,-0.7079085493829367,-0.26796092443657005,-0.1666291219131973,-0.9120736726548818,-0.3319381089398883,-0.29463007734281366,-0.9607458719329245,-0.06213341946814444,-0.4176578947505395,-1.3318806215187562,-0.16814612509869128,-0.48942629726562037,-1.570895827108191,-0.23945000866035887,-0.5356065464271758,-1.7746384339449817,-0.2833944582942393,-0.12107626979780514,-0.9891977699358526,-0.08263358182836605,-0.14460804363344235,-1.4522702024593328,-0.19022564816363915,-0.17234445389948164,-1.7303522841091805,-0.2576738699543175,-0.18581754637557035,-1.953678727015583,-0.28812910870800873,0.0371043171141514,-0.9036786497587538,-0.12353658576732753,-0.05788176211307451,-1.0928167368541861,-0.29030444553591245,-0.13435345017212177,-0.8298039430243667,-0.31722758640185655,-0.15384321654485025,-0.6168070304564629,-0.2866070779529522,0.17229602394960308,-0.7530779479034057,-0.17541198776938455,0.04133486257123751,-0.8783712107443391,-0.3007465804903841,-0.04703883444582197,-0.6808255448398473,-0.29700028470703216,-0.07201573406981039,-0.5001677811283948,-0.2634298840950009,V
0.0,0.0,0.0,-0.2311915946403149,-0.13597694668121493,-0.12326964001279841,-0.39206192788559024,-0.4390801797976678,-0.19204854065238577,-0.3107879994062423,-0.6915477924201556,-0.26538332524931046,-0.17163715279233918,-0.8928357545608333,-0.33020230494762803,-0.29133158352344446,-0.9566215081195283,-0.0667323810356775,-0.4218743012152002,-1.3279734794627824,-0.17613954349140212,-0.49919803931124135,-1.5678615246683398,-0.25046999060230374,-0.5493205717677138,-1.7746495164017582,-0.2979079171954297,-0.11549024218572673,-0.9893340038717445,-0.0887706750170633,-0.1547504854698384,-1.4557264278270186,-0.20242105840727823,-0.18832720164551073,-1.7368799211593962,-0.27504805812958255,-0.20451669590943375,-1.9659623225036025,-0.30941893471137777,0.04763767842451617,-0.9084982564931179,-0.13077600050023833,-0.06077606138151735,-1.104027588753456,-0.30438024372334066,-0.1355382759926716,-0.8264084788671309,-0.3341925680941684,-0.15015952254505224,-0.6067205334460425,-0.3049982749104865,0.18933066084555358,-0.760134835831983,-0.18354288246139033,0.0404538583942329,-0.8768645185479734,-0.31910315318696686,-0.049409398834896257,-0.6691676559817294,-0.3212708767071999,-0.0709444087749257,-0.4859213967532975,-0.2907422363939528,V
0.0,0.0,0.0,-0.23403946442487392,-0.13230907858784044,-0.12352123250945463,-0.39540543805125006,-0.4439973570085778,-0.18923209294914886,-0.3171696236136498,-0.7083576519431651,-0.25940890769923675,-0.17289402044527877,-0.9070171854205468,-0.3200562362769655,-0.2980144893640809,-0.9557964370045445,-0.05408851218852084,-0.41645554257617784,-1.3230269733701165,-0.15946872394047534,-0.4898850809874911,-1.562011300781894,-0.2304907395610289,-0.5405315014908978,-1.7636195039130829,-0.2747286676385319,-0.1230144695590172,-0.9894861761206722,-0.07605621306115329,-0.1523432208097622,-1.4414854723995378,-0.1853865030399606,-0.18597782367969368,-1.725512147995124,-0.25504465457392705,-0.20581530396086825,-1.9607243071995009,-0.28622835334263985,0.036353538164587834,-0.9065456818870856,-0.11917251269208347,-0.0603981659220122,-1.099627311770856,-0.2917655578035895,-0.13384654954776143,-0.8220502708762537,-0.31979009426962846,-0.15170416279547466,-0.6028498268362773,-0.2871868237476452,0.1717948406607042,-0.7548577520981052,-0.1730122757726142,0.041789729477366686,-0.881459436212943,-0.3072231583583751,-0.04365577887908631,-0.6767932238669623,-0.30656777404445246,-0.06751624597662693,-0.49424448286948064,-0.2727404275456862,V
0.0,0.0,0.0,-0.2410267801613489,-0.1467462023411468,-0.12337675663730356,-0.4028331500847922,-0.4529624077304708,-0.1887372771660818,-0.3182196143062851,-0.7232519309304192,-0.25903137188062736,-0.17017631062655814,-0.9204394226523583,-0.3196199945053167,-0.30509267507939336,-0.957663746339117,-0.0495336385350908,-0.4324619407387905,-1.3152343795654535,-0.15554806352301445,-0.5077282084868905,-1.5554850865668057,-0.23178618949052782,-0.5581028782819979,-1.7609250794654732,-0.2806103784552842,-0.13205928449162052,-0.988857737150844,-0.06870750364023934,-0.15819000673835398,-1.4366522655615024,-0.17723859038384326,-0.1904409082743267,-1.717593090168408,-0.24781393903504845,-0.20917865703936897,-1.9475871267815195,-0.28108745121128575,0.028569899347475534,-0.906951117186359,-0.10930397684000241,-0.061113747007527926,-1.1064645327133757,-0.2762275074223321,-0.13897421743278832,-0.831528743544235,-0.3003641209152561,-0.16019183526172082,-0.6116072281808256,-0.2668263810579574,0.1714471242367329,-0.7551793673699511,-0.1612173902648072,0.05958329706611597,-0.9152906289435799,-0.28480574686379645,-0.03136666157570517,-0.7206098341727393,-0.27659013403197963,-0.06136240010977379,-0.5386845294253629,-0.23982208698731272,V
0.0,0.0,0.0,-0.2433607693248897,-0.14576317416713405,-0.13093777807007603,-0.3993678346735938,-0.44837717074730943,-0.20304403977964888,-0.3070068056831275,-0.7085344411343487,-0.27784730272520347,-0.1611755894643623,-0.9048686233324659,-0.3437077783410107,-0.30573947794135864,-0.9562275476341047,-0.07624829442065001,-0.43494082487624897,-1.3151413545635544,-0.19406008433685637,-0.5124959390558852,-1.5593295829220897,-0.2790455419570864,-0.5624372018681721,-1.7679026955669466,-0.33364583730536007,-0.12845769362190582,-0.9871303950312168,-0.09524811890454542,-0.15623220972897056,-1.4498402588074948,-0.21147951750651142,-0.18364425050862848,-1.742347917803933,-0.28643821290050747,-0.19417794383157003,-1.9823905683884795,-0.3240586988714878,0.037226839546622044,-0.9018398614321091,-0.1348713367221217,-0.040708740136375855,-1.1167463175555614,-0.30637440043802244,-0.12754874443480158,-0.8505838908106871,-0.33097278215135784,-0.1581176157931482,-0.6320328209713945,-0.2991812690452292,0.18489661612386069,-0.7428097340407765,-0.18610788107062218,0.08842670219353145,-0.9243863611584769,-0.3150582672774495,-0.009726629092730026,-0.7310128097488083,-0.3054698152044914,-0.049886936043314394,-0.5434750220501129,-0.2679289936512913,V
0.0,0.0,0.0,-0.24249086019420985,-0.14410727720501923,-0.13148949702650053,-0.39594084217864817,-0.4727819112784785,-0.19861840099890796,-0.30297757918714047,-0.7499532166325933,-0.2684364807743775,-0.16173831061972196,-0.9678070261140796,-0.3283927579907089,-0.3052980860838415,-0.9598846952696126,-0.058263370606912064,-0.435005698163766,-1.3206205423550976,-0.1715025330764326,-0.5098627110030474,-1.555177375956119,-0.24975924944584832,-0.5602564385391808,-1.7519258111489537,-0.29779960327261434,-0.12450678523117915,-0.9892207988295438,-0.07707315741836586,-0.15714495920080876,-1.449494062881467,-0.19176407668242462,-0.18757149346860305,-1.732727635343539,-0.2632378523746399,-0.20347560121870767,-1.967326415351629,-0.2949056969057019,0.04399061289400871,-0.9010732823585772,-0.11842758812264517,-0.043470196044884994,-1.1076515106929967,-0.2932669510308062,-0.12272498627934665,-0.8194528730537747,-0.3149961791943979,-0.14460711657143005,-0.5949951865667723,-0.2771875609413106,0.19319547778236754,-0.7409740473811022,-0.1713650420754855,0.09209003904561401,-0.9162300933219544,-0.2976829975372412,-0.0012047500562681547,-0.7234014047720463,-0.28467336775079105,-0.03658957827826854,-0.5472980765835923,-0.2437720154025269,V
0.0,0.0,0.0,-0.2511807444181572,-0.1314350411045663,-0.13123575173637367,-0.43021164906051934,-0.4611246988345476,-0.20403921616402707,-0.346937154953664,-0.7548837998476021,-0.27923673273533445,-0.18760543853682715,-0.9614404515809998,-0.34549528264688384,-0.3317084365692444,-0.9486659957782496,-0.07136916276320834,-0.4610716710850141,-1.3231633924626958,-0.19112698132141462,-0.5417690875046751,-1.562673066174165,-0.27290011618520726,-0.5902825616648331,-1.7666322449320864,-0.3247232357513447,-0.14812335272865346,-0.9848603611153471,-0.09005299262196081,-0.1841747736974433,-1.4634930404750066,-0.2096902184960012,-0.21756097386359355,-1.751881751720299,-0.2827414191699074,-0.2291634099914539,-1.9897241549522888,-0.31601207559418115,0.023334870049727584,-0.901267523160958,-0.12975761430252353,-0.056999155537846076,-1.1167320387394835,-0.3082711326018726,-0.14259055439354912,-0.8183435619870557,-0.3262267453671936,-0.1692484376305976,-0.582222521086076,-0.2853692633898909,0.17821367430841467,-0.7440529263429707,-0.18068937109556626,0.07712238840930638,-0.9164190941505714,-0.31822378942683477,-0.01958798956680458,-0.7071719491920976,-0.3078139899500624,-0.05739517883118479,-0.5176274507906404,-0.2658479575482522,V
0.0,0.0,0.0,-0.2429822803266828,-0.13983881181011404,-0.12362340783977509,-0.41644773139014324,-0.4744219252781989,-0.19431509870681796,-0.3238137059086948,-0.7664341814578567,-0.26971770372245896,-0.16389745850185952,-0.9743778222355728,-0.3369829104259469,-0.30541902313337677,-0.9592440102591159,-0.06612096974959929,-0.43529586105833395,-1.3403490207893467,-0.18845298200649838,-0.5184785447262512,-1.5778841058641542,-0.2716083886949797,-0.5728576151831947,-1.778554484792392,-0.3225032635656391,-0.11896201161346216,-0.9887684900102289,-0.09047050876263561,-0.14533630721538626,-1.483969246398167,-0.21197352230569125,-0.17892049612131483,-1.782575339600294,-0.28671200742329905,-0.19311522572214557,-2.0231083050468293,-0.3197763988416822,0.05490303404263425,-0.8983078521507116,-0.13538551984328842,-0.029321437283608188,-1.1338887740733627,-0.31724314804732234,-0.11937984933060825,-0.8363414837514599,-0.33655801226878607,-0.14574835624879356,-0.6001030199804788,-0.2950216629303461,0.21209719677496366,-0.7327033458972119,-0.1904291816251605,0.10771670408487928,-0.9273232785621278,-0.3284051555398306,0.0040913715007201545,-0.715448244452473,-0.31488548732637267,-0.03537341842519394,-0.5208261191043226,-0.26999591137123885,V
0.0,0.0,0.0,-0.24393802627635527,-0.11920782669380629,-0.13467684461696436,-0.4162715846461288,-0.4639521928923375,-0.21135033750312265,-0.32194351397930937,-0.7640537288893399,-0.28988345565197865,-0.16250868840264168,-0.9761852100653721,-0.35975105880940994,-0.31419964984603727,-0.9525743771242843,-0.09172344672679547,-0.4314371774136437,-1.3319071447907755,-0.2299475973509371,-0.5073492222950103,-1.5763829832019294,-0.325851136575815,-0.5606951412044088,-1.7874902083710562,-0.38748928567596846,-0.12099104549756828,-0.9857245548212925,-0.11708231690468872,-0.15482473201307162,-1.5190682200644823,-0.2576425575137108,-0.18854315743104297,-1.8591848882308735,-0.34868811736854144,-0.20139617115658676,-2.1405920551537023,-0.3929583634447657,0.05377893628492877,-0.8974082787856236,-0.16211834641452508,-0.020075925724985996,-1.1681587864987208,-0.3611797796707247,-0.10479966399578718,-0.8565847424139398,-0.3794534150843593,-0.13230082173184066,-0.6102029356335292,-0.33332438674548576,0.21672677297254406,-0.7347545505824401,-0.21794399923264207,0.10876303419754736,-0.9265920208261501,-0.3812945709823594,0.015526615749298126,-0.6956276120225282,-0.37456611682951046,-0.01538665584515217,-0.4907852566679246,-0.3284671299469085,V
0.0,0.0,0.0,-0.24920791297630882,-0.15240999300277341,-0.1256790992698282,-0.40223627502527737,-0.4955903248089385,-0.19004711119274553,-0.28335952134912085,-0.7797859948726787,-0.2583010480216133,-0.10901003785662365,-0.981189884352716,-0.31871111570469984,-0.29646744258290203,-0.9666746682184604,-0.05122920789809194,-0.41428937350365996,-1.3425905486478846,-0.1658008219862358,-0.4881069324408098,-1.5873213230526744,-0.2476975482560932,-0.5331811526353792,-1.7959665877415976,-0.30076233702196037,-0.1078033506753588,-0.9916206808165001,-0.07118190050979477,-0.1284760521615668,-1.4598226410005695,-0.18373109834088275,-0.15563599408698797,-1.7471072048665144,-0.25574504362778194,-0.1627357007148538,-1.985168823495099,-0.28968271813329594,0.06221665512141736,-0.9024706282871641,-0.11344176008633108,0.007031197705478573,-1.1399908833293126,-0.287015431459203,-0.07963616660382107,-0.8429248373292593,-0.3047765037439526,-0.10231422978424196,-0.6114889974176657,-0.26505346986406175,0.21499029992370328,-0.7414307469944836,-0.16680267553891392,0.13077136937324638,-0.9322780018203988,-0.3044213484818119,0.03768527354712083,-0.719590621273392,-0.2952563348526443,0.011094689062844929,-0.5315635907942619,-0.25408528977082095,V
0.0,0.0,0.0,-0.2693789168934358,-0.14398465928301946,-0.13696889984937066,-0.42317120885499415,-0.48834635671524823,-0.19987621899572144,-0.298152655333086,-0.7876217343926687,-0.2635095899513819,-0.122747500959631,-1.0021891013317608,-0.31917712880942395,-0.33347743658185003,-0.9555830457350001,-0.04805852844712337,-0.4525986797251839,-1.3293462403370446,-0.15636599526897627,-0.5232658019074719,-1.5725898071543472,-0.23295676735697826,-0.5654277024962292,-1.7846491115152492,-0.28312670730646183,-0.14174104372817958,-0.9880324286043345,-0.06083910378257469,-0.17567367121957475,-1.4571816599558494,-0.17157271656728734,-0.2080597660584205,-1.7409594268956912,-0.24238458039589345,-0.2203654468074346,-1.9765636620038793,-0.27518362506084354,0.028882023162336116,-0.9058920644786803,-0.09752969926156774,-0.01626520674898299,-1.1472651133139447,-0.2770901769793161,-0.09106854925913604,-0.8508289171661364,-0.3005994396169335,-0.11008221249980531,-0.6216927736479101,-0.2631256318964697,0.18357479770798685,-0.7557080133652019,-0.14552882318261176,0.10706011758727765,-0.9452392939311361,-0.2933086493589642,0.023183356717607923,-0.7237242365120785,-0.29072632394731085,-0.001963026425447696,-0.5280301467922683,-0.25249969047111315,V
0.0,0.0,0.0,-0.2622954911327276,-0.15288306797521728,-0.1446762123857902,-0.41202146693292546,-0.49356184530105834,-0.21196414724657414,-0.28845489298191,-0.803614148453321,-0.27867895997586895,-0.11413791807726174,-1.0293415860576791,-0.33677407168248125,-0.3452829243650222,-0.9520996585725364,-0.06166072210902326,-0.4600850918069391,-1.333886984663543,-0.17465759554970767,-0.532203514491043,-1.580176606596687,-0.25253930972764593,-0.5753577614606373,-1.7960577896968781,-0.30256415923355184,-0.1553714439924318,-0.985296679145648,-0.07106453726201799,-0.18967790431413087,-1.4646431413637724,-0.18522629568448953,-0.2231444214072818,-1.7513310454221644,-0.2564336786824105,-0.23617535983998741,-1.9940285746682294,-0.28993260329044535,0.017176122475742392,-0.9029951778364231,-0.10432899594264541,-0.007062930551778127,-1.162178430842011,-0.2862626441623641,-0.0773237256346989,-0.8611874828851195,-0.3081252934405352,-0.09707625717598359,-0.6291249228378326,-0.2688859812858327,0.17457567667457558,-0.7538187106518444,-0.1492317481526456,0.11440238945500758,-0.949915489780463,-0.2960655335497015,0.040764140401676044,-0.7359059395391434,-0.2921068148561222,0.020114714019182925,-0.5461151556397889,-0.25285810382416696,V
0.0,0.0,0.0,-0.2601960528027926,-0.15693386158033495,-0.1433890077194683,-0.40064684147763974,-0.4939700971933242,-0.20925746138282533,-0.26526165081546604,-0.7903499529130865,-0.27391234052044733,-0.08538121635231097,-0.9993707355282979,-0.32983663217749715,-0.33882089854316727,-0.9519023601352367,-0.06719265848747479,-0.45180997871987405,-1.3396387211299532,-0.18181772051553904,-0.5200775823300544,-1.590206908478597,-0.2616482660334668,-0.5634429689281943,-1.8065983620616926,-0.31260656649262364,-0.1477998070018044,-0.9861481583589135,-0.07527965738200956,-0.17771461038838723,-1.4687299930586046,-0.18911345887961245,-0.20731041064269584,-1.761255865354103,-0.25925861244963616,-0.21992736717857309,-2.0043218792733724,-0.29207013320520064,0.02559510152169639,-0.9044406111969417,-0.10665069420126513,0.006031193801587883,-1.1562953574040995,-0.2832758010963829,-0.06819256600972733,-0.863862815457423,-0.3021927661710431,-0.09220347819051578,-0.6361637368020769,-0.2623348974097517,0.18279551457826754,-0.7543558905952723,-0.15000044796597736,0.12944396731685037,-0.9510998124657145,-0.29181468804047433,0.05118628316874225,-0.7403274058638082,-0.28417254242045376,0.028126967224544896,-0.5517770486468153,-0.24297682977397056,V
0.0,0.0,0.0,-0.2646936271720594,-0.15629676389949454,-0.14824956264179512,-0.4023378868835635,-0.5033710952280185,-0.21374988766843447,-0.2581264287790403,-0.8043253662550047,-0.27694721701238745,-0.07202269146144923,-1.00508394088862,-0.3313921433274234,-0.33631948050420224,-0.9505796788397475,-0.07458496732172319,-0.44684140176485565,-1.3456182278577276,-0.18429281204510584,-0.5100176241765457,-1.5999187181752652,-0.2576452634080853,-0.5484065696754522,-1.8207777649866614,-0.3047267896536885,-0.14091905469916632,-0.9867304090979071,-0.08065308291795407,-0.16515583686928767,-1.4631825430994472,-0.19569259433646227,-0.19029732100538022,-1.7546166377480914,-0.2656001904672028,-0.20140730581183686,-1.9971015090890325,-0.2977501955492703,0.03316647416245802,-0.9080055831583687,-0.10937420777304638,0.017664208575911278,-1.1531197619646416,-0.2930713146022302,-0.054121788681369694,-0.8601522058245058,-0.3134768294475991,-0.08041263911350559,-0.6323227278548845,-0.2722987800927824,0.19001187928696275,-0.7616525707586537,-0.14981108175674498,0.1421814855719854,-0.9532706157670103,-0.2989280133412728,0.06443012710330971,-0.7368778050900215,-0.2925463984031664,0.03590226621690079,-0.5407163249370491,-0.2503748635868447,V
0.0,0.0,0.0,-0.26093750665023663,-0.15163205582252184,-0.14679265009184425,-0.3916595026326058,-0.5012764821259864,-0.20546111475826928,-0.23629823856009038,-0.7805478618588654,-0.2598293989696192,-0.05362020430554216,-0.9628583653738318,-0.30465344066041045,-0.317651619985526,-0.959675565613383,-0.07809791281900696,-0.4247802071635385,-1.3605330206178066,-0.18757129564059816,-0.48430264635881815,-1.6129007482408348,-0.26393298976269153,-0.5242227152507019,-1.8273024499719575,-0.3141907171807471,-0.12190454709808748,-0.9892251101616539,-0.08107381095319005,-0.14610347261682338,-1.4677722872616414,-0.19392598937426325,-0.16670657166030822,-1.7623852661326216,-0.26440619815154265,-0.1752746148972974,-2.0054431285933805,-0.29917419043989074,0.050892455654677184,-0.9086413233050068,-0.1064492082618779,0.04391841598324137,-1.1501281129025822,-0.2833862648219917,-0.029318775806490425,-0.8628681697938044,-0.30484193377461427,-0.05862329986170699,-0.6365902827399376,-0.26827696466178524,0.2066785315440096,-0.7620878242344973,-0.14408728399906964,0.16438883493070663,-0.9355992416985542,-0.2943064180027926,0.08404330812099688,-0.7279604527337783,-0.2952770216468395,0.054749564236615665,-0.5438082757961851,-0.259769422849675,V
0.0,0.0,0.0,-0.26041953015382957,-0.16185620161672087,-0.15505459824069617,-0.3822515657267327,-0.49759141470445256,-0.218137878292347,-0.21949444317466213,-0.7573384315280655,-0.2761929682687578,-0.0358089745010772,-0.9316207875895396,-0.32420062012533474,-0.3113818422736666,-0.9596920459475701,-0.08394443288871511,-0.41741780340573453,-1.3606246484694786,-0.1926631450615474,-0.4721482963180439,-1.6165987638346944,-0.26971242446982185,-0.5044939361069495,-1.837622339640859,-0.321646172472261,-0.11435595326053725,-0.989800090088098,-0.08496174206939702,-0.1342007249882251,-1.4687888582863382,-0.19845483476360365,-0.14822273686168785,-1.7656756688826685,-0.27208707829858486,-0.147616312854419,-2.0120123631982345,-0.3097979364751534,0.05721447100914918,-0.9058988775674539,-0.10845586090310287,0.06258804134421767,-1.1461785035912557,-0.2869928986934197,-0.015572024373478956,-0.8530427613734199,-0.30857764433358037,-0.05194548158072347,-0.6239768956900189,-0.27173913344621065,0.20845371339681446,-0.7538992448377402,-0.14511378362333796,0.1778231278512207,-0.9199697301768315,-0.2980350355928411,0.10069017010032645,-0.7152027660852857,-0.29883178414071465,0.06800355298038767,-0.5329473868408184,-0.2621629902715469,V
0.0,0.0,0.0,-0.2549908195132666,-0.14914430467970494,-0.1580328141938881,-0.36820070464383564,-0.4948164698489178,-0.22390686623219846,-0.1945991703504124,-0.7728500562916084,-0.28330557715700916,-0.008786015303103903,-0.9594113992478872,-0.33354557251640593,-0.30752528177100547,-0.9596552504207183,-0.08890693550774287,-0.3985616143112944,-1.3547963844718107,-0.19486175933038022,-0.4510507590944363,-1.6071547442553664,-0.2673460034395846,-0.4836843760791808,-1.826700914624516,-0.3165465067465082,-0.11134791238463014,-0.9897924500151668,-0.08895250587003287,-0.1214146858388425,-1.459935533089789,-0.20110091457801185,-0.13074828729332597,-1.7442425326329314,-0.2718826737797025,-0.12801431282389297,-1.9812987817432148,-0.3074731435873663,0.05670546823314042,-0.9015820756278677,-0.11126114544622087,0.06290946647170974,-1.1409591369143839,-0.292070012710305,-0.010827639466194937,-0.8607772863783008,-0.3141326318992281,-0.0453586559528132,-0.642180625000706,-0.27801435737750874,0.204885158096425,-0.7450124487860814,-0.14615761274794806,0.17612492637097923,-0.91762679944141,-0.30324396220310723,0.0922255565859615,-0.7010728412143967,-0.30463165251029584,0.051553302966465694,-0.508897256598678,-0.26838309024911033,V
0.0,0.0,0.0,-0.25289069610315845,-0.1599714392269563,-0.15356558733593415,-0.3686431409874273,-0.49993410614997774,-0.2181734690154531,-0.19918110532424704,-0.7777471624987701,-0.2777570796733105,-0.01576705422672048,-0.9646360740705247,-0.32759288143947785,-0.3025415740278318,-0.9644529607972842,-0.07951194313715931,-0.3937942140030559,-1.3556650362385485,-0.1836049934616994,-0.44569323652849063,-1.604336124792549,-0.255660390595908,-0.47629693642658943,-1.8219329892294913,-0.3039765444273518,-0.10724179057437105,-0.9909402778893676,-0.08084901985148372,-0.1181162870316968,-1.4575496012305214,-0.18998207190643082,-0.1278933556004708,-1.7410111387708822,-0.2591106631061999,-0.12255088279643436,-1.9768250021611384,-0.29341011280545093,0.05904812950871806,-0.8988224992267044,-0.1047813345528832,0.05825308887119141,-1.1342104096708094,-0.2807492784154728,-0.016872707906843563,-0.8498114448290375,-0.2998627992392859,-0.048172917765168716,-0.6269971932664098,-0.26141576237251507,0.20489302346277066,-0.7390809351098562,-0.1412571990562856,0.17288682610175654,-0.9189247244330827,-0.28832869712033243,0.08937626538917663,-0.7120338171370312,-0.2847599106238685,0.05239686173705735,-0.526338539450902,-0.2460524872190144,V
0.0,0.0,0.0,-0.2527484297186336,-0.16470082469685718,-0.15165099899508502,-0.36864335188823266,-0.5087039623961256,-0.2145386002642501,-0.1969316509557315,-0.7884242505035338,-0.27285832723920866,-0.009758225978515028,-0.9750703644842006,-0.3214516254310369,-0.30210218080773243,-0.9659682596705076,-0.0743220889180793,-0.39282741594283954,-1.3596994185631905,-0.177214694265447,-0.444869246081996,-1.6085544483494925,-0.2496894989916334,-0.4748470653976346,-1.827483092810424,-0.2988824850822539,-0.10676201100796963,-0.9914185366869354,-0.0754397648397037,-0.11469617691129977,-1.4585125811101878,-0.18177136522771026,-0.1234100496793608,-1.7401280000779327,-0.2499408814931061,-0.11715023580948926,-1.9743029943791466,-0.28447689182107055,0.059024782492167985,-0.8995958028873319,-0.0993817468472953,0.06048637255537539,-1.148196184879434,-0.27312171250636125,-0.014554648244364159,-0.8628851751608442,-0.2921909544753284,-0.04456831822222118,-0.6350081873947797,-0.2544040862659613,0.20534556717809546,-0.7401971830401344,-0.1358589286630496,0.1750870678034803,-0.9258158782940081,-0.28314147717269356,0.09174328584966214,-0.7224402959971123,-0.2812308080228277,0.05537900434485771,-0.537001844901779,-0.2438069728069427,V
0.0,0.0,0.0,-0.25633731134820076,-0.15192628795840904,-0.15446425012186177,-0.37684075518417376,-0.4942454864787999,-0.22175339822530782,-0.21219073769369376,-0.7671067563122344,-0.2841365185699771,-0.03094717678983142,-0.9510578119571313,-0.3372446136736791,-0.30816758469223915,-0.9588029210425323,-0.08466834911115556,-0.4000432874074838,-1.3512247542903373,-0.19130793666424883,-0.45294975809154026,-1.601009562324357,-0.2649856825952454,-0.48614799337141285,-1.8175614819700938,-0.3149178621198282,-0.11283925393938046,-0.9896292300199186,-0.08888919990970263,-0.12861710220036654,-1.4607564015482613,-0.20156603482286706,-0.13736622239191162,-1.7453095651267405,-0.27272129226956054,-0.13373164087117737,-1.9834236150247326,-0.3080014779413935,0.05578648773693618,-0.9016295657389706,-0.11564455833095554,0.05247446812612447,-1.144729296770601,-0.2980578009993346,-0.018033366132270412,-0.8593011189788138,-0.3203643459819274,-0.0509907948250119,-0.6335266414995488,-0.28331629435850575,0.20507412265225197,-0.7450137738844902,-0.15469963345107474,0.1724011653213143,-0.9321385154178848,-0.31192645343964515,0.09030953086113346,-0.7213467227816834,-0.3117610614926003,0.0482176171144164,-0.5300270041513298,-0.2742071023575188,V
0.0,0.0,0.0,-0.25669930104925665,-0.1659038226124569,-0.15161307277249242,-0.38033260221417886,-0.5086762863925559,-0.21822880841694223,-0.2175083613064854,-0.7913356335008058,-0.2812242622276036,-0.0270817191542396,-0.980085921764251,-0.33486609508265974,-0.30512822827504826,-0.9609558269004677,-0.07838808155418828,-0.3966557679264929,-1.3572702819398221,-0.18602238848645097,-0.4516527900397979,-1.6084031239924697,-0.2611548466448738,-0.4846921426857424,-1.8298791529080305,-0.31194005447234346,-0.10737813285909137,-0.9908511044797892,-0.08175588868624094,-0.11333633457424873,-1.4627914605561247,-0.19435104087563324,-0.12699358525522345,-1.7512473498072942,-0.2680405310903836,-0.1272356484459909,-1.9942694176508298,-0.30587999870332444,0.06170830931085001,-0.9054045975131519,-0.10747197155729753,0.06216667622920461,-1.159121672475841,-0.2863752078245678,-0.015158497042494803,-0.8731239178802114,-0.3089394084755239,-0.04750575352328731,-0.6481126394029318,-0.27271424001517464,0.2124028735857216,-0.7525883815705328,-0.14547649624520265,0.17945235320618552,-0.9350327153658872,-0.2968229430379728,0.09750203043890714,-0.7263069104452388,-0.2970509663742679,0.062336953857138826,-0.5370175675331831,-0.2604557660664515,V
