feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,label
0.0,0.0,0.0,-0.2444485226965197,-0.07082795834496722,-0.14502975386944278,-0.4321576177751658,-0.378375241353804,-0.20060037673826786,-0.342585704405447,-0.6506463259185696,-0.2605633168631145,-0.17335246351058936,-0.8080954037274666,-0.3078826038799249,-0.3985357507321544,-0.9151732912189617,-0.018639770789807563,-0.4471599536127954,-1.3221359278993428,-0.09178994923246168,-0.4656666129201416,-1.574267681608204,-0.15066638452698344,-0.465267830969086,-1.800219412263517,-0.1989037635001374,-0.22478065463006477,-0.9740519902689012,-0.026388966582111,-0.31201956122034313,-1.4109548003970924,-0.11939252822373908,-0.3474189801586452,-1.6834557200634017,-0.18980831010469754,-0.3714433665582373,-1.9120353924897175,-0.22871021744187925,-0.053009841682141276,-0.9371999172228312,-0.06146143267917648,-0.08577831053659317,-1.2359674993526946,-0.23683484315676007,-0.08260081017462158,-0.9626774390602468,-0.28545006622355146,-0.07686215258686026,-0.7226013185886988,-0.2650942571751458,0.12294469210896287,-0.8516824875763673,-0.10937515479385733,0.09600152025227834,-1.1134940293681534,-0.26509651340978135,0.07098607526822824,-0.9731870401590076,-0.2984829799724812,0.058187749755141266,-0.8017637475112195,-0.2872024385403091,U
0.0,0.0,0.0,-0.2390941502584633,-0.09740813335378863,-0.148074966736556,-0.4177776286452657,-0.41347844746708634,-0.20478354953373618,-0.3382519833098505,-0.6955504817844397,-0.2621694711346894,-0.16851624066748636,-0.8584451157872455,-0.3060172477172775,-0.3895706848829404,-0.9230258423213563,-0.03657340524881486,-0.4338799648261336,-1.3133460275469675,-0.11312395839971015,-0.4550708771917607,-1.5526273758437734,-0.16800474149803332,-0.46420132577564055,-1.769092753394182,-0.20965735255927764,-0.22601767089408462,-0.9734321600127384,-0.03668572333412326,-0.30392533974173125,-1.391341511867834,-0.1357759021764294,-0.3484928727163833,-1.654056490012328,-0.20071562166994705,-0.38046596717696646,-1.8744883178013902,-0.23112097682124186,-0.06071283263972979,-0.933350062002208,-0.0621236690637334,-0.09750916836061164,-1.1868882051636616,-0.24127605729090507,-0.12294591164380589,-0.9163820824334429,-0.28257925070223855,-0.13728627284587247,-0.6935198669977771,-0.25338370418477557,0.10486961582028828,-0.8452612277123422,-0.09935655922633345,0.06640242547722583,-1.0817173728277047,-0.2515075631892107,0.028928588659189652,-0.9137629623383463,-0.2736041906539691,0.0140027909689897,-0.7306329993989311,-0.2514491080640599,U
0.0,0.0,0.0,-0.23967725757813232,-0.0869878636215217,-0.1302072324692163,-0.41250927599526616,-0.4074428817644763,-0.1829193604976477,-0.31209399976030155,-0.709530056606552,-0.23894144252899163,-0.13819179307144672,-0.8636845922556782,-0.28326746767681243,-0.41089157287972444,-0.9141417736876333,-0.039911167387855974,-0.4598537527353809,-1.3232766318920193,-0.12622200440859713,-0.47449663826517,-1.575569439445106,-0.1900565784438449,-0.4783498178901519,-1.8019481335721703,-0.23626808901581872,-0.23848411684377516,-0.969902722880284,-0.04913282164353814,-0.3149485042806059,-1.4011577328064906,-0.15213921517025367,-0.35516098541764307,-1.6755379465785938,-0.22081878274862976,-0.3877408787822983,-1.9145559029412638,-0.25242993930595087,-0.06420100844414132,-0.9346156170270947,-0.08047507065765684,-0.09141716335714163,-1.182967296305906,-0.25248536201040955,-0.10043660472338109,-0.9073327164915205,-0.28392378917698136,-0.10490730681886831,-0.6775526303088141,-0.2483277495787066,0.11010167198015704,-0.8428725041822707,-0.12288476248668112,0.08529463256464637,-1.0786192977303355,-0.26724306067527004,0.0519346183707343,-0.9086051490181084,-0.2775772465252647,0.030930072054792215,-0.7216785126851856,-0.24553001647609907,U
0.0,0.0,0.0,-0.24837825015590123,-0.08112421703980027,-0.1379323733016411,-0.42801323102983824,-0.4100618960323266,-0.18947399592541167,-0.3287231569853231,-0.7123472684720199,-0.24154781788284208,-0.15245996938249978,-0.8907833895162276,-0.2825861857871552,-0.4222875976007393,-0.9080711432809311,-0.040666602113749846,-0.4769137278560428,-1.3080656446857384,-0.12514351136974614,-0.4996656342779072,-1.559690977950671,-0.18384584042392796,-0.509202882413941,-1.7823177343603027,-0.22546841834292367,-0.2498796476010524,-0.9671414202380929,-0.046878939563714514,-0.33609670946975634,-1.3964920779444185,-0.14881246890052852,-0.38138035499030276,-1.669256040287571,-0.21195765361129504,-0.41656170756636857,-1.9036204350387005,-0.23674205020173586,-0.07758665676312039,-0.9313018751399261,-0.07692188784676458,-0.11327454814566854,-1.1511204717578962,-0.2585084801151807,-0.12337838072177985,-0.8602222148584574,-0.29139098625056836,-0.1257501832487893,-0.6355686617097167,-0.2528278167599602,0.09383079688751787,-0.8390905141225756,-0.11783564181597238,0.05792299478705918,-1.053895813545892,-0.2765445108902073,0.032546529645487716,-0.8553367070891473,-0.2904984168883606,0.022936149006998294,-0.6650810906217456,-0.2572092395106992,U
0.0,0.0,0.0,-0.2501786216045306,-0.10069312734841575,-0.14997506197021326,-0.4173328383876435,-0.41953308077812373,-0.20420305640779843,-0.3015598123257093,-0.7072241204313418,-0.25546167122057745,-0.12095918277114887,-0.8523408455767211,-0.29388723627449004,-0.42318605557549077,-0.9047696848192311,-0.05316770453365452,-0.47739432441330193,-1.299550103167197,-0.13714702418972088,-0.49617644746087813,-1.5478696192243981,-0.19564893080971646,-0.502325419719847,-1.771756594839931,-0.23707167504694032,-0.2490770822289146,-0.9672420774839368,-0.04902418436739738,-0.3322242241155928,-1.3943549455948339,-0.14965921063853757,-0.3709467368013977,-1.6612696427409686,-0.21177831523278062,-0.39756907666896,-1.8926819991330355,-0.23667692131616852,-0.07516665413496583,-0.9334249217929163,-0.06888626385799375,-0.09111473708951877,-1.1452203625979507,-0.24762757836130553,-0.0990513901750667,-0.860707594092636,-0.28240194134332103,-0.10375252919572005,-0.6365997691149273,-0.24499119715817472,0.0954370930243154,-0.8439537268335886,-0.100435934458324,0.07380958444070856,-1.0458172636896583,-0.25409140277941256,0.05560556328454877,-0.8541120239407441,-0.2683101114596596,0.04906156332814458,-0.6688571842434241,-0.23545918784384443,U
0.0,0.0,0.0,-0.24241737175597008,-0.09674507884257967,-0.14640809348488382,-0.40995085281548527,-0.4136512410951384,-0.20379642948148638,-0.2999659534889747,-0.6925756155904615,-0.2586553570140911,-0.1249848975940526,-0.8379272252348343,-0.3014679319844562,-0.4159059973813652,-0.9084980026814876,-0.06557917547281261,-0.4633144411693245,-1.306634975928546,-0.15428650654794415,-0.4769713544856061,-1.5581590876310765,-0.21669934393333884,-0.48138343458158783,-1.7851178124408897,-0.26120610280684387,-0.2428206552609468,-0.9678942212714717,-0.06495310468280617,-0.3209054968970297,-1.3961848837527209,-0.16923118759090133,-0.3567918470894085,-1.6646052189538663,-0.2327722182533169,-0.38565564285555687,-1.9015576772657323,-0.2591704417285364,-0.06959747559507345,-0.9300369731888866,-0.0867464289353779,-0.08527822255649498,-1.1397287963514076,-0.264604603846405,-0.09503604671590919,-0.8466045973913782,-0.2933154421322654,-0.10612826106490392,-0.6236279455668186,-0.2532027984427417,0.10008079858824623,-0.8320759063525439,-0.12002255253428377,0.08332752720078011,-1.0367626155268568,-0.2718351293001702,0.06076999093540892,-0.8428420671385423,-0.28051294898121226,0.04656044879588403,-0.6620991972609758,-0.24463543739767352,U
0.0,0.0,0.0,-0.24532267253117157,-0.12391255248762909,-0.1457867129743394,-0.4031643361795671,-0.4200915731824652,-0.20545747100569933,-0.28733347395458003,-0.6786067543082208,-0.265193112472914,-0.10818890485089296,-0.8101429963348115,-0.3129484630016933,-0.4073815964044539,-0.9224867898020672,-0.06257283387530535,-0.4498370891288034,-1.33075281039601,-0.1516699997633152,-0.4649800805773976,-1.582846064565453,-0.2159994635176535,-0.47177310555597457,-1.8081393607191454,-0.2610829311209247,-0.23281807841386482,-0.9702835365501024,-0.06592117310471526,-0.2976208748249413,-1.395146929238264,-0.17033271372494013,-0.3327833258262285,-1.6680258481596737,-0.23869661255773603,-0.36526614638264326,-1.8972422923926189,-0.27085395574801674,-0.059535135666067794,-0.9256489520635124,-0.09142776839308087,-0.07273834399265808,-1.141453151742136,-0.2672708340607358,-0.07664661683473141,-0.864253628842804,-0.29962762286530303,-0.08444985309613864,-0.6389840808747839,-0.26507386591697285,0.10856913679072341,-0.8253974215777143,-0.12917493864938656,0.09084124667087275,-1.0177287579563723,-0.27488543861383236,0.07340094446982315,-0.8341490194515744,-0.2817897016599129,0.06509690855671062,-0.6461761275664705,-0.24746453730924586,U
0.0,0.0,0.0,-0.2417665012137172,-0.10786134190268823,-0.16065860020690015,-0.40358422123749776,-0.41424378314173993,-0.22313375629418794,-0.27119798103149184,-0.6860551191579782,-0.28117150286264353,-0.08314551296174302,-0.8288885464588491,-0.32576165454043216,-0.3863472409669219,-0.9248390719538717,-0.06537973911242857,-0.42117386770612714,-1.3294063663661633,-0.1467365045731104,-0.4318564239632094,-1.571457584173474,-0.2044765679290607,-0.4312151657188367,-1.7916985291301757,-0.24650013644826815,-0.20779428261880709,-0.9763105097871411,-0.06032681485134121,-0.27018752132410195,-1.4094758033176318,-0.1581264762821398,-0.2949343538868541,-1.6798728574524453,-0.22213271070737797,-0.3115347264563283,-1.9073567651902692,-0.25126897791376,-0.03786627349385668,-0.9269535189611022,-0.07979675428089049,-0.04487825929251711,-1.1407973832849807,-0.2579614972260519,-0.05599176589271529,-0.8626969625852128,-0.29670157227555266,-0.07229372860229809,-0.6407823387779683,-0.26509644791015996,0.12455730897273372,-0.8199517524730103,-0.1116965099397669,0.12013076686925364,-1.0273820008991015,-0.2654352916601579,0.10426983067987398,-0.8355042026254114,-0.280148480229334,0.09405930456480176,-0.6436470734329258,-0.25048926912075586,U
0.0,0.0,0.0,-0.23266469497707146,-0.14122995497062646,-0.14931768788033384,-0.3776352843864543,-0.4443652344156711,-0.205230896620378,-0.2455720220149052,-0.6842531020406545,-0.2604916482800004,-0.06316037352041039,-0.8053968311426988,-0.3042429998120428,-0.37187616637428966,-0.9337116608463321,-0.053445841954444684,-0.4130080518538491,-1.3299537715630816,-0.1324840310718837,-0.4202448085138452,-1.567157539022528,-0.1928807970782504,-0.41481170679170265,-1.7819929665832381,-0.23797511058276125,-0.19743179252298856,-0.9788369943228825,-0.05384074522241485,-0.2643572013927511,-1.3982280225216543,-0.14919868627447075,-0.28760472874027404,-1.6573827988419159,-0.21549358630555873,-0.30805143404064755,-1.8779431328288005,-0.24921356941375794,-0.02798482578401656,-0.9276851390407311,-0.0779446313317493,-0.036683624633525244,-1.1408904851513308,-0.2511041054289004,-0.047040176068871474,-0.8447074527798509,-0.289534847838873,-0.06083951990023782,-0.6199207301443083,-0.2613644996675947,0.13518079314488513,-0.8190827233175837,-0.11465985766005388,0.12466324601076256,-1.0263714774981532,-0.2646011421024473,0.10108919926165882,-0.8367009354350805,-0.2793375626563202,0.08412050416641277,-0.6502266611042767,-0.25246981747716274,U
0.0,0.0,0.0,-0.2480111344545926,-0.07615745845078055,-0.17202126064442888,-0.42040458038211476,-0.3729689448947164,-0.23393469181264182,-0.29239191898707706,-0.6706719101937659,-0.2867976877261023,-0.09504001614478357,-0.8118399879650318,-0.3252452284339083,-0.4478561197526703,-0.8960808497812738,-0.07030487387447878,-0.5020300262012148,-1.3178485370134736,-0.15237314581894118,-0.5218024530984715,-1.5770140223070412,-0.213048603801975,-0.5300116775843207,-1.810973432574712,-0.25918724553599526,-0.2697508242000431,-0.9612462639556264,-0.05692198937798674,-0.34850035869599605,-1.3957409318939922,-0.1516294028236005,-0.3803226394169913,-1.6733130544816315,-0.2167272619214549,-0.4013669595589346,-1.920833781669553,-0.24799065810290288,-0.09567073139858198,-0.9240563308322498,-0.06893570148730692,-0.09782042145757247,-1.1563658479434509,-0.24764902626283106,-0.09433525690542652,-0.8770823971533529,-0.2883126719360582,-0.09537750648475736,-0.6593547162416239,-0.2571452512467609,0.07485176251703454,-0.8273167905986474,-0.0941882132926432,0.06626212364161238,-1.039524438731918,-0.26215475611029887,0.06118581822588566,-0.842799227013773,-0.286431491927959,0.06118125754561575,-0.6535108751640012,-0.25947570856306745,U
0.0,0.0,0.0,-0.2513786443016403,-0.1145622056168888,-0.15066091617758834,-0.4233258537075211,-0.40531812422362645,-0.19988013104356017,-0.31006633490436086,-0.7033718561324366,-0.24564420593988828,-0.13289720323413437,-0.8570649537036236,-0.27843818573791773,-0.4454098009173801,-0.8913783523063349,-0.03952572592513338,-0.506640338309072,-1.3121861038886258,-0.1142345261710168,-0.5318171024149237,-1.5677854428238804,-0.17192142150944237,-0.5449362974158456,-1.7994356722608291,-0.21599845245961613,-0.2785575975973016,-0.9598244868592818,-0.0338026514660614,-0.369686606651305,-1.394337589294342,-0.12667016646556725,-0.41302701822978605,-1.669207167707597,-0.19254106000577412,-0.4445338930352734,-1.9010122508466678,-0.22468462764772523,-0.11130814929909874,-0.9275015702936422,-0.052151158455757726,-0.126697733716186,-1.1792093452302053,-0.22536023346345938,-0.11209385889079408,-0.9179522586627766,-0.266017362308551,-0.10376501793283968,-0.6972367759545458,-0.23753548938646468,0.052416647810079986,-0.8363299897751378,-0.08229719731919871,0.03637891284596601,-1.065923219261732,-0.23833663113404163,0.02737957132212191,-0.8906030195091117,-0.2578904531058446,0.02833370427024907,-0.7024179892559625,-0.2313220843656836,U
0.0,0.0,0.0,-0.2500450784238124,-0.09488921392658098,-0.14006809387861274,-0.4382103891105501,-0.41079613687524585,-0.18968723760333217,-0.34329628058314104,-0.7160987543796827,-0.23881845377272556,-0.16622575194418043,-0.8778005747138059,-0.2758642516144481,-0.4249063436573698,-0.9066489148585154,-0.027488433557979988,-0.48327438366061004,-1.312992361055861,-0.103785578733224,-0.5091388145762764,-1.565728969567076,-0.16165071966089287,-0.5222847528305804,-1.7933874457781416,-0.205174807695767,-0.25640485442685157,-0.9661094041002223,-0.029818952621755043,-0.34717242289931,-1.392458310424726,-0.12420786617777131,-0.3935756940066852,-1.6639683611582878,-0.1911928312810734,-0.4285695576856049,-1.900268971563206,-0.22248764528628404,-0.08650211697312686,-0.9307378840300169,-0.05642293029121028,-0.11594898688242652,-1.157243528353799,-0.23165794558241276,-0.11150212260046471,-0.8847056484094518,-0.2714864268139051,-0.10955822504644175,-0.6634779242974033,-0.24076225201318138,0.08167229957629896,-0.8422995497520587,-0.09396814295752393,0.0429024016568807,-1.0690146794934472,-0.2498606327344444,0.02889707000164957,-0.8750719675613402,-0.2668732619637786,0.03017622874632681,-0.6786482703041531,-0.2377955074789911,U
0.0,0.0,0.0,-0.23779306597457,-0.10117403276874444,-0.11833186891408536,-0.42784159308471753,-0.4199612929326287,-0.16416921144458338,-0.3407918382496159,-0.7115671752764342,-0.21783571905309101,-0.16220223923244617,-0.8592989265764598,-0.2610623828823956,-0.3908625242047765,-0.919669489759125,-0.0035831332820776417,-0.4516652010665758,-1.3240534089686384,-0.07849422368436955,-0.4791465929485639,-1.5744455083769886,-0.136766180718147,-0.49022583196492114,-1.8000623115984447,-0.18201291111546966,-0.22109012046382423,-0.9750353200958911,-0.020622395563921304,-0.31829649321659137,-1.406694306637896,-0.11737778007749872,-0.36880681915520735,-1.6793673811699827,-0.1879577183002538,-0.4048118804448839,-1.9169266126551234,-0.22207051421102247,-0.04720601881384998,-0.938875580276026,-0.06066128224913212,-0.10142888900472623,-1.1811805359273206,-0.23471258058739822,-0.11377254714705427,-0.8824669674991633,-0.26962222396817975,-0.11604289577472103,-0.6479662703735394,-0.23598382853690186,0.13008282719441874,-0.848359832537119,-0.11057740727260923,0.07307418629373741,-1.0818346165254353,-0.259004246839718,0.04315167653431067,-0.8878391916181279,-0.27079241830578377,0.03615039682139734,-0.6953158080249636,-0.24015291451637338,U
0.0,0.0,0.0,-0.22499442391593877,-0.131309251578193,-0.1390387023097515,-0.4007947721767322,-0.4455318441868101,-0.20291549749533883,-0.3356647617742074,-0.711736291478484,-0.27161403702945824,-0.1666621421309256,-0.8590178544369934,-0.32888143619076166,-0.3216639649150311,-0.9470705877116455,-0.04406147125437917,-0.3688924650911486,-1.3292627952326508,-0.12512955074754248,-0.40003853414778734,-1.5640234789818153,-0.18168145773001668,-0.41440903637844384,-1.77252295581157,-0.223769979884427,-0.15885873571575954,-0.9858765363324071,-0.05302223303489154,-0.2271300044754264,-1.4254960640965892,-0.15250752184473793,-0.2763037884033553,-1.6905357167540214,-0.21813495795666482,-0.31269353672483097,-1.907866054284341,-0.25067905278049074,0.005135539206378554,-0.9302913089843432,-0.08501522650960143,-0.05565426871261743,-1.1849539703113519,-0.2546630055348246,-0.093651270305689,-0.9121616405567948,-0.29383907711596496,-0.10457465351042866,-0.687928898791737,-0.26937074946666617,0.17139580615438318,-0.8233630625768941,-0.12883909346366149,0.10439945176812075,-1.0454000909810788,-0.26792969657667703,0.05640456769945017,-0.8777533051599793,-0.28413678571548856,0.04250349725574009,-0.7000635991272637,-0.26306985884084766,U
0.0,0.0,0.0,-0.23248939323983336,-0.10950701337164576,-0.1378930778138859,-0.4151065120916684,-0.3974599062541248,-0.2080165864934836,-0.36223009997289735,-0.6394355328388392,-0.284406246884023,-0.1965631106555128,-0.7684895935624317,-0.3490145307665356,-0.3266466488786314,-0.9481328028363806,-0.051867083942771654,-0.3741014083077283,-1.3366171594992686,-0.1443921921238267,-0.4014018539964018,-1.5797827431268823,-0.2107158622433152,-0.4125395766697181,-1.7936466790417973,-0.2584313855705599,-0.16158594292036138,-0.9847607226279456,-0.0643140903676952,-0.23189760956381072,-1.4213921371482343,-0.1729147583473428,-0.28173400338009014,-1.6860302768909332,-0.24397249819717312,-0.32099988246502176,-1.9067454359454492,-0.2791145076684924,0.005176632621154753,-0.9285847724550716,-0.09961264726493903,-0.0472276796464371,-1.1698469654801955,-0.27263256565272187,-0.08941610502508185,-0.8873965794524286,-0.3055803614286888,-0.10940699013404559,-0.6616817330619473,-0.27561252700511885,0.17208101014816302,-0.81466838087944,-0.14721953816774772,0.12061647395079979,-1.033058429735098,-0.27987134811835584,0.06291289614912325,-0.8688669674903214,-0.28656368913729696,0.032822613130628814,-0.7050434039843346,-0.2592645643943289,U
0.0,0.0,0.0,-0.208735032285077,-0.13244322627535082,-0.13975118339015516,-0.3883862806796788,-0.43162850143479403,-0.21596607508413546,-0.33260131991197883,-0.6488777003622435,-0.29822333061204215,-0.1705205266727825,-0.780086575925221,-0.3705677264629702,-0.2637689619761229,-0.9689114691920422,-0.07414740465270253,-0.31474355257065817,-1.3720948236677477,-0.1735354709362427,-0.34049396926098546,-1.6182856390568905,-0.24518856836056768,-0.33751093436352525,-1.8285673934205475,-0.2981401515012234,-0.09367196026133458,-0.9916629719003682,-0.08848793150779537,-0.15948530724881696,-1.4509257945398717,-0.20470763356840338,-0.2102586800689332,-1.721570152011588,-0.2823302588304737,-0.2437925774020472,-1.9392582587601808,-0.32419661273501055,0.07515421846877507,-0.9246631595648317,-0.12380390717497987,0.008086671913243006,-1.1973072892459409,-0.30184903423969833,-0.06508861564459947,-0.8993268396260523,-0.3364832094678593,-0.09452372428054616,-0.6616759943916612,-0.31136349016664816,0.2463146226264241,-0.7983693568887117,-0.17117666704288534,0.18546398577942236,-1.0423041017195407,-0.31607883394326225,0.10013474766955578,-0.8677674072113437,-0.3251856129829219,0.057982477201768405,-0.692837209139363,-0.2998115492045205,U
0.0,0.0,0.0,-0.2008095132397361,-0.1367022538668296,-0.1454407231616849,-0.38337401994607967,-0.4304625756695949,-0.23089924580811508,-0.3516597725073866,-0.6546425430420934,-0.3244498066357909,-0.18659818361284378,-0.789872572231303,-0.4089352915132353,-0.22877008366311213,-0.9770193114892715,-0.053239596982146545,-0.2998519088995057,-1.386234447641542,-0.15363896929438867,-0.34708288055314135,-1.6432201788314422,-0.22761129749463496,-0.34919216220388927,-1.850685856605182,-0.2813374210291358,-0.05621563664510821,-0.9960671878287178,-0.06848327918240263,-0.14026265211984035,-1.4669359603292487,-0.17940851195891305,-0.21487308633912847,-1.7474897477549536,-0.25367970698215647,-0.2627105972665806,-1.967743104482703,-0.29250839307284776,0.11884329622972781,-0.9262958434635932,-0.10871097131431876,0.038598023146728354,-1.215663651078787,-0.28483420895264405,-0.04900557586860056,-0.9017682598986023,-0.3177361035228771,-0.08145657143150589,-0.6429860534758972,-0.2897156421146022,0.28923836170728073,-0.7962161846615244,-0.16289110920461866,0.21683308557741088,-1.062241767015819,-0.30991279593655846,0.12190981638221376,-0.8889327698823377,-0.31968608914107294,0.07623957073420147,-0.7009208538488877,-0.29255207152998736,U
0.0,0.0,0.0,-0.2121424507097185,-0.1022778452617319,-0.1231915950751767,-0.4142022566508331,-0.39032209829286735,-0.20101746965361203,-0.4041251039267193,-0.6362363787639328,-0.29293014190348404,-0.24129696888523516,-0.7594122022255244,-0.37738143484642567,-0.2839878788984497,-0.9726243534188763,-0.028013572775278935,-0.3455928908586805,-1.3833391618185173,-0.13164661317003282,-0.3878327043085518,-1.6420064688722884,-0.20731364619189852,-0.3933966446537608,-1.8559455670454164,-0.2590553519103475,-0.11445295898105104,-0.9920170121516861,-0.052941172844234205,-0.20270062767775096,-1.426796461676482,-0.17164067970023889,-0.2773607286676411,-1.6934112563841508,-0.24549735074986914,-0.33000871534134574,-1.912566548630912,-0.2765238447717442,0.06281550849351862,-0.9296211457848857,-0.1017900728473335,-0.03290084143289959,-1.1693236742993003,-0.28090839976750964,-0.10299430742929963,-0.8387580157189848,-0.3050635972171541,-0.12683477328390538,-0.5768546462686351,-0.2640164935655743,0.23846507103544828,-0.8021188394570514,-0.16263581745801226,0.15803707513905904,-1.048075308815336,-0.2953712308601255,0.06743406827127842,-0.8665787159985731,-0.2889890695002914,0.01734237866931374,-0.6761877571301479,-0.24859963817639708,U
0.0,0.0,0.0,-0.21995241600545737,-0.1085616901037723,-0.12190735898989835,-0.4282287101239419,-0.39178216233726315,-0.20225625584658596,-0.4424292315735096,-0.6292513514024721,-0.29950759918645303,-0.29664645194830175,-0.780245798716671,-0.38805537725177336,-0.2893773840852414,-0.9651752822250916,-0.014378001611802553,-0.37075758705233713,-1.356502069617483,-0.1205228261538179,-0.4331416801520903,-1.611045292062413,-0.20264565891490632,-0.4571941703035273,-1.8216551932443925,-0.26014492703894454,-0.12381700346227147,-0.9912226279896348,-0.04633628615832321,-0.2254179261651052,-1.4349112164098525,-0.17060408033344124,-0.3133811021143919,-1.7162328610430293,-0.25648637031013527,-0.3784896110191739,-1.9410051251747564,-0.2972173942576871,0.05267313395350999,-0.9360527657035318,-0.10312788073825563,-0.05949061745115097,-1.2006951026306223,-0.28827671244431696,-0.14046699735392656,-0.8754623748006152,-0.31839852047399386,-0.17168545160732093,-0.6027122411303151,-0.28109425932174203,0.23103202703928385,-0.8195050828096175,-0.17255008485385567,0.13560065145304168,-1.0712106774765429,-0.31244096151327316,0.04230994243617146,-0.8977906567118416,-0.31079278597924354,-0.012601149625986633,-0.7044892994250331,-0.2729151365085045,U
0.0,0.0,0.0,-0.22360432722169923,-0.0998171577809663,-0.12075610608638536,-0.4440720865504498,-0.39136677151657256,-0.20192887891659908,-0.45780367731186794,-0.6414730112182502,-0.3046310009713585,-0.3068432499214482,-0.8231776802448538,-0.400507727106753,-0.28997052976708726,-0.9561537231000165,0.005837482727910458,-0.3980892150518813,-1.3571954361039111,-0.10261693241530163,-0.4885785078303647,-1.642013080818927,-0.1893795551646611,-0.5311957973039316,-1.8733632375157705,-0.2512818268592809,-0.11933849949068004,-0.9923792777878413,-0.03068699328046711,-0.25209854190494924,-1.465235100109397,-0.16089132745015328,-0.3634914450530998,-1.7735506412347983,-0.25584205231654056,-0.4548633880804267,-2.004015330285743,-0.303114570546875,0.06295004153515858,-0.9482400572574452,-0.09390095406550963,-0.0719361965233833,-1.2530757105344652,-0.29413857831231344,-0.1537249647103266,-0.8870161409847306,-0.3345459216600998,-0.18302911396604465,-0.5752411045991568,-0.3006481071273129,0.2604595030704638,-0.8452376308630057,-0.16917050024996616,0.15094459630220522,-1.1306123152243506,-0.3250776563710362,0.04662255479184791,-0.9425690394707588,-0.33138265557600954,-0.02169583558921727,-0.7284063464278638,-0.29691435167999963,U
0.0,0.0,0.0,-0.2316773068791399,-0.11013730290792735,-0.11884740153993549,-0.4643169844257371,-0.4283907754579646,-0.1856767845989424,-0.4837298439775193,-0.6956198676755971,-0.2724444842115468,-0.3478166839326605,-0.8915395802014747,-0.35318031971909086,-0.24356229533245777,-0.9569620506314033,0.04857282931639085,-0.3316167317781166,-1.3579543288018525,-0.03497230053423197,-0.437344845170827,-1.6395528576531053,-0.11212087174132317,-0.50039114445232,-1.834830071353758,-0.1693748750166499,-0.09358882544724735,-0.9953064466442009,0.024621312310664077,-0.22368712316115275,-1.471052030456367,-0.08192409852131517,-0.3623979908907224,-1.7408535976015829,-0.1775195360331226,-0.47099351702937087,-1.9124038145914555,-0.2318961822263307,0.07532995660277839,-0.9710832490825502,-0.028301431036332175,-0.05856823124727676,-1.3376415025208264,-0.20319391789193836,-0.16761270757276225,-0.9913296764712611,-0.2636452878486542,-0.20566629847834514,-0.6570969385415535,-0.2552518892804455,0.26663976760907515,-0.8886673459592066,-0.09418450073262348,0.14574887480091137,-1.2062262475236556,-0.2489287379185373,0.01887436729024613,-1.032701696665189,-0.28429418964350733,-0.05609549241520426,-0.7984425473798819,-0.27715425958367645,U
0.0,0.0,0.0,-0.2119624522722845,-0.09738284227560225,-0.12074407149376416,-0.41978469207982444,-0.45870943560950656,-0.19230828741772732,-0.4321456388444743,-0.7417700274171719,-0.28269636319526326,-0.28504020880550884,-0.9227649223973649,-0.3681001797400361,-0.15669582229878048,-0.9805964895226902,0.05163878649432165,-0.22680869979596952,-1.3700181569274856,-0.04403787723108984,-0.3273800776435169,-1.622792573912461,-0.13149666194392945,-0.394950896952558,-1.7918992073838975,-0.19227838710542658,-0.005199097834757169,-0.9994660614723525,0.03225773312941192,-0.11820739233915203,-1.4817625353489485,-0.07060296643757957,-0.24788799832042122,-1.7097502350742162,-0.16080998583292047,-0.3516269393565465,-1.8597878389639657,-0.21303149540500582,0.16439356695471558,-0.9485113828511671,-0.01845864128601181,0.05944189418387644,-1.3651651767483006,-0.1889972357286112,-0.06167391308224511,-1.0296654135611025,-0.2540233386365775,-0.11811118336370491,-0.6919997751461557,-0.2523460979422829,0.35241670358334953,-0.8486297470943633,-0.08126295483225185,0.23435421134746237,-1.2131940071081013,-0.2375012803538275,0.11193122329146238,-1.0836700340319807,-0.28219320931947783,0.032944827729558306,-0.8680619068943537,-0.2834945053759114,U
