feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,label
0.0,0.0,0.0,-0.08778104338658715,-0.6891580163932713,0.05261757012015466,-0.4007170295678064,-1.0551135063898682,0.05672541334463465,-0.7048901967234291,-1.1121747777804145,0.063251570081497,-0.9006933460063273,-0.9433442174033352,0.0551841160572212,-0.6681181822065526,-1.0460900385557128,-0.11522301403561795,-1.1420852266706678,-0.9417991460195587,-0.1583832235755542,-1.4378674413722043,-0.8580929503632746,-0.22473167722663967,-1.670649356141569,-0.8287728111379193,-0.28160585681306655,-0.7193804453672918,-0.6771750153695936,-0.15467958295246229,-1.070055755429317,-0.5734270936556451,-0.1087710024740568,-1.0129574114511204,-0.5570127777127164,-0.07940452251413828,-0.9028689365539151,-0.5669522236355927,-0.09918060922259839,-0.7331001545355246,-0.3081253901729275,-0.175541183544707,-1.0198797190867404,-0.3125495757483996,-0.12067491234018671,-0.8915329947716158,-0.35306962887675153,-0.06377991952576514,-0.7300328256680644,-0.40048347226560765,-0.059117373252723225,-0.7020966346570809,-0.003910872823386881,-0.19355871066992966,-0.9071593756400939,-0.07627713426485559,-0.16324081978270877,-0.7980929634670406,-0.11922487153681935,-0.09128219639516162,-0.6657329889518634,-0.13811962876732428,-0.04843139591939241,G
0.0,0.0,0.0,-0.0350980077617964,-0.6406497004139322,0.10047873676889622,-0.33823683710978386,-0.9602705097260341,0.14910687218701255,-0.6402527549063455,-0.9743381438736066,0.18392656131956125,-0.8362489699769332,-0.8169362096673789,0.20426810192411698,-0.6286014727980971,-1.013474678095623,0.06278501706852187,-1.0461872869695894,-0.8678693338477134,0.10153025724087777,-1.3069366351561311,-0.7594427369898165,0.09325294029630311,-1.499081189088482,-0.7045003198812285,0.07540150728736607,-0.7303161080370958,-0.6828594813347593,0.018474606701428403,-1.1725231479993856,-0.6955322174423139,0.06279404954921684,-1.4428140917372472,-0.7894306087225359,0.04211246761763512,-1.636154354447686,-0.8522626402230717,0.007114903660899697,-0.7582599253581843,-0.33532609445631745,-0.0010156924991522604,-1.025239455092683,-0.40792699788905135,0.04130962920710785,-0.8887503871663036,-0.41898443805381974,0.05303599688987907,-0.7327350395057111,-0.422471539852237,0.055965467274761635,-0.7329153129528388,-0.011072916740515457,-0.008726397118491035,-0.8888426734142768,-0.1452390652885625,0.033234974349836806,-0.7804444502785829,-0.16996776729982574,0.0946706770331699,-0.6446326258427647,-0.182848577370202,0.13912862762099562,G
0.0,0.0,0.0,-0.06510021113801354,-0.6788615026587955,0.06566045851118012,-0.4013289434982044,-1.0434119710518504,0.09050056486123137,-0.7246981607034504,-1.0790916544765021,0.1211504513724576,-0.9450220244878745,-0.9028071177468882,0.13568621356561347,-0.7133565608146114,-1.0042143280030453,-0.12130641736652546,-1.22866063902311,-0.9109062168677651,-0.13421831345797058,-1.5393292245241643,-0.8305729787951607,-0.16348413335724568,-1.747460153148184,-0.8141398034959707,-0.194111372508783,-0.7790101246604213,-0.609628191180206,-0.14661750985098954,-1.1153834348733094,-0.5282759075269071,-0.07101825955168214,-1.0101490205754404,-0.5263017349951319,-0.013031781697546513,-0.8445751155480526,-0.5436063342780518,-0.013183098590285425,-0.7797208389468375,-0.22262980444133587,-0.14773633317344653,-1.0216580263989812,-0.24876521896699333,-0.07866927195790734,-0.8923049825269724,-0.28904034748642504,-0.018128310326107504,-0.7376961662225577,-0.322272860520162,-0.010826321459296667,-0.7366040707794481,0.08713204964248784,-0.14116930272951853,-0.9023548173487663,-0.016260899373660407,-0.10741626186756789,-0.7862542360166117,-0.05850502605961294,-0.03784542292898606,-0.6526213833303427,-0.07006699303340495,0.004324096056298672,G
0.0,0.0,0.0,-0.11990139881292831,-0.6866226895018163,0.09227417793594407,-0.43476393503415084,-1.050262159890713,0.1422754831829161,-0.7414034742951244,-1.0277533702244903,0.2002901942571712,-0.9442605090594324,-0.7824744793176479,0.24816502757303932,-0.7886970071763654,-0.9573509069465674,-0.072975369138657,-1.28627445033808,-0.8573552446468309,-0.09669247172929527,-1.6149780948359895,-0.7596801265048708,-0.15705374451271398,-1.8535308283347365,-0.7169360574001812,-0.210903347207306,-0.8399875078639789,-0.5330908090635411,-0.10116904627622632,-1.180425812486932,-0.4740146658818457,-0.020860927625905988,-1.058114688298266,-0.4745210441673936,0.014908531248485062,-0.8958958853172647,-0.476141576847199,-0.0033988244277925826,-0.8229065558882013,-0.14399498758874577,-0.1048727010271206,-1.0787827409759496,-0.20193162692039338,-0.024179122236121488,-0.916348314913165,-0.2502189806346698,0.02706428487007869,-0.7388529525444545,-0.27680750560749634,0.026149778914671944,-0.764294643704113,0.1598466436662541,-0.09943360115375664,-0.9291919373752563,0.022553685690333315,-0.057119833334575335,-0.7862378045495668,-0.020504655583131217,0.010980914151124862,-0.6364359590940402,-0.035748840967060026,0.05097890276576903,G
0.0,0.0,0.0,-0.15239417936639696,-0.6242809959836649,0.09026690210006647,-0.45506263809449016,-1.0079026305883618,0.11457262198170749,-0.7654792784511528,-1.0075968099683705,0.13660959541624987,-0.9758017321021518,-0.7628295590000175,0.14403671206025068,-0.8072388818898049,-0.8987956022131676,-0.06827501450204233,-1.3077959927444076,-0.8618031293545023,-0.07888419780814764,-1.6105549843315217,-0.8003901177713013,-0.12015072188565709,-1.8369235316928891,-0.7795996044730715,-0.15932965273365116,-0.8631807221371286,-0.49371425781624156,-0.10566585332917604,-1.1426808578024001,-0.46798083708116317,-0.036160293518805654,-0.9875800259498135,-0.48119459007494886,-0.004115152292560057,-0.8064253305965421,-0.4983731222967807,-0.021009293382823386,-0.8425208748209906,-0.12321708778423424,-0.11780226335617962,-1.0572654386373574,-0.1971531893130208,-0.05239634630340031,-0.9187837641594568,-0.23375428644437263,-0.01899132183716275,-0.7614121442038013,-0.2381947520691296,-0.030855638671639644,-0.7958569415211554,0.16764507724289188,-0.11906564979270212,-0.9442452752079915,0.017667907435714208,-0.07165068362206256,-0.8129343631616066,0.003931801623042018,-0.005694801568671401,-0.6755530829186085,0.025746176223806393,0.029346809462181773,G
0.0,0.0,0.0,-0.070855319695839,-0.6647343769137958,0.08571539292322553,-0.3602689034190806,-1.06123613722104,0.12343787695987622,-0.6556848913104495,-1.0701710687211872,0.16887876831761325,-0.8598454070070641,-0.8307495304426415,0.19955587744097622,-0.7171992905308237,-1.0004705236374454,-0.09446878846823721,-1.2250309032835969,-0.9265958232467076,-0.11435085957551976,-1.5393382189745668,-0.8648341372091002,-0.1631289777855598,-1.7592269841854726,-0.850649626868902,-0.20693798715129058,-0.7823061295114703,-0.6098883538267463,-0.12662272937859165,-1.115682230869717,-0.5644118176036168,-0.0439639321666473,-0.9719208710462112,-0.5522159895789043,0.00283019519138349,-0.7928433757095125,-0.5496101001431598,-0.00813457495184001,-0.7864698970408461,-0.23705341353054926,-0.1345058172401947,-1.0492402739155138,-0.29826512445305,-0.06969171611245314,-0.889257533690142,-0.31479467559097773,-0.026655121872437234,-0.7276410268846369,-0.3249493053133476,-0.030904297763508306,-0.745928997934139,0.06763482008424063,-0.13063415185337468,-0.9362994502907397,-0.06838043167785861,-0.10293078753729316,-0.7899679811544029,-0.09364812363990908,-0.03662154075420393,-0.6470783290028476,-0.0819387898670696,0.003314413453677597,G
0.0,0.0,0.0,-0.02744453971436349,-0.6707038385977778,0.06685822158922766,-0.33835313658626304,-1.0893993292718482,0.09702482180452351,-0.6547883132388949,-1.1786592793056148,0.12963267346071966,-0.8818781723889262,-0.987595593519205,0.1527122419674963,-0.7513829811190815,-0.9707553457075989,-0.06090056365846032,-1.28356543410304,-0.9492526572030048,-0.09274651926090575,-1.6292937692386864,-0.9041409067450736,-0.1542220861617888,-1.8763461225281899,-0.8849043114696212,-0.20656358345960427,-0.8317437855953143,-0.5493256176204591,-0.08027229253906376,-1.1862360552330187,-0.6144026160071796,-0.04275351373195831,-1.0466291258703506,-0.6361655376022511,-0.027197880668663448,-0.8614161408673101,-0.6170291802579456,-0.04618913698132834,-0.8322992249005979,-0.17825360864055778,-0.07848579753629101,-1.1005585097220258,-0.3490089243492525,-0.050215121026761,-0.9535496700535976,-0.38082317695218343,-0.01848615413954359,-0.7860625515065817,-0.3358639864224263,-0.01902247182025575,-0.7890677617884657,0.10252963461666291,-0.06668809939936583,-0.9734397395340267,-0.0979602720025969,-0.049872269953971086,-0.8291216274074558,-0.10088231784710087,0.012110607329683437,-0.6792711525425864,-0.06417210321708143,0.050206935358332726,G
0.0,0.0,0.0,-0.004946855771499054,-0.6156707632237463,0.07690739784057408,-0.28503792644595594,-1.0293292345434781,0.11319901741789501,-0.5935173860784881,-1.1202788645913664,0.14070228515208777,-0.8158204304480637,-0.9497567863173662,0.14676242888986807,-0.6987856405634829,-0.9725797394255106,0.013173564156507367,-1.2347228085662414,-0.8999134088516358,0.01673912269256975,-1.560814971792212,-0.8338043840803301,-0.02157544386025512,-1.7851442101408719,-0.8126234984516174,-0.05940509931272075,-0.8098233144362262,-0.5860847359192594,-0.026284628929795623,-1.2928471527290994,-0.6519449007744277,0.01349550754955355,-1.416124093850321,-0.6768846930462742,-0.009893791707951549,-1.4592510583539848,-0.6576388462531837,-0.05223418951450765,-0.8268847525187125,-0.24159988704712046,-0.04355813618662295,-1.1313385970324144,-0.3596775427687937,-0.03317041794918674,-0.9946543279292867,-0.3208372923123669,-0.02306189022697794,-0.8312905419561505,-0.2848107397807116,-0.024827337866388216,-0.791057593895274,0.04692411806013826,-0.04952761880357164,-1.0155131745476698,-0.13388026039640263,-0.041120074743553246,-0.8771450213398576,-0.07397998455742008,0.02677493347078935,-0.7166076822626066,-0.034666237313834176,0.07585948819178479,G
0.0,0.0,0.0,-0.004677977729247528,-0.6824031516840537,0.033486486008168816,-0.2786769078830075,-1.1135962145931944,0.04007139637265732,-0.546444835257912,-1.2147370736803231,0.05900343502988252,-0.7572642189236196,-1.0377401593521862,0.06842973582503653,-0.7344279841184929,-0.9743844627306186,-0.10675612638194551,-1.3016889436301453,-0.9596930484846543,-0.134457875115036,-1.6460935480274757,-0.9377063339968382,-0.18687912239844584,-1.8665118811927794,-0.926828035938119,-0.22795170727701825,-0.8347554843465133,-0.5424013267498484,-0.09478439794302765,-1.2273771470246355,-0.6307221270529765,-0.06215420800959764,-1.0992749073929207,-0.6836003151108991,-0.03917700430023639,-0.9116903564238867,-0.648750531619857,-0.0484110946172759,-0.8487869519802874,-0.18647532563372568,-0.0602172885022644,-1.178219479904925,-0.41302576546871067,-0.0209774384941985,-1.0630167446850793,-0.4696863872644947,0.028708972238639007,-0.8985894984379371,-0.4242475973803508,0.042903097946712904,-0.8220737705351799,0.06223825277303159,-0.017558897621518188,-1.0885245441901137,-0.1732947480694667,0.010120678247759893,-0.9758873548495371,-0.1901122916874555,0.08555386423022632,-0.8254828098220596,-0.14928052636835937,0.13620751478117318,G
0.0,0.0,0.0,-0.03214640465835123,-0.6430321063139286,0.08078009716810998,-0.2580261745962393,-1.0298308695173974,0.0936580584346878,-0.5300900649748658,-1.117849077642873,0.09158416947299078,-0.738512369812649,-0.950814872411151,0.08970149980270543,-0.6610403337114195,-0.9961942862616967,-0.00676705705801732,-1.016206923107206,-0.8248242549476965,-0.018315116693019592,-1.0594063736130077,-0.6145733482492228,-0.03990606781860833,-1.0391319280660234,-0.4606864047861502,-0.04983008346052584,-0.7679863976673774,-0.6379111078178272,-0.057151653698884426,-1.2728710328602089,-0.7467327063958835,-0.13718244888919012,-1.5977035832597934,-0.864618923881311,-0.20411435397363875,-1.8062054201013678,-0.9054060304507496,-0.24637687751851123,-0.7953162325522728,-0.27304770253397587,-0.07544211585524359,-1.0904771301180116,-0.4597459737237779,-0.13054281088130437,-0.9522464484793913,-0.46882124763644173,-0.09755347163014057,-0.7836710728392767,-0.4379075256142025,-0.0487922708821479,-0.7470503270298436,0.044045001282949664,-0.08117618147506618,-0.9517273975072809,-0.20617739669887503,-0.06079060755256932,-0.8391937980377674,-0.18761916807580462,0.05209505897798478,-0.7019344977149885,-0.1583427652001936,0.14590111116703453,G
0.0,0.0,0.0,-0.0995631715844849,-0.6596059104396599,0.09475448780571775,-0.35523722936626684,-1.0374449898594422,0.12973548761021378,-0.6264426804930957,-1.0666993691979203,0.16698916195283314,-0.8364618818670999,-0.8488381527951284,0.19177055957677855,-0.7606179151025307,-0.9199755057443629,-0.06039541183255989,-1.2333837921945734,-0.9048020657517049,-0.06151027612162625,-1.550636632726177,-0.8771116048713242,-0.09929166150554568,-1.7852664103059135,-0.8879977092395213,-0.14297397544196358,-0.8406670908356167,-0.533475846271085,-0.09317920278329588,-1.1406352419791517,-0.5496953205131391,0.007852471374077257,-1.007312071425139,-0.55247871175062,0.05894175299468047,-0.8375541123604645,-0.5610960672483555,0.0456709194929296,-0.8334131999186409,-0.17571727453663327,-0.10262177583502433,-1.0378723726545207,-0.2927331709697043,-0.010676108024116492,-0.9011493206364977,-0.3239294134757076,0.03386077838493657,-0.7481497919935118,-0.3236643929182031,0.019740415627151574,-0.7861603857151047,0.11409256569631653,-0.10265654121014549,-0.8957673231374105,-0.05064107906818593,-0.05128595067710227,-0.7576970157470377,-0.08728793805554573,0.008052227706704135,-0.6236201170019571,-0.086291071738327,0.03442968360979749,G
0.0,0.0,0.0,-0.07755738467076943,-0.619286071261537,0.11682187344052541,-0.3192557460468531,-0.9795320752815295,0.1813556974268278,-0.5601524020782985,-1.020080810128735,0.23255074642607354,-0.7496916381763047,-0.8541038111469227,0.26729574902380043,-0.7129498333433648,-0.9442924438936161,0.02666887305843109,-1.1921276548676714,-0.8800255197591613,0.048619708033806386,-1.4635607993272801,-0.7982641561132963,0.025770854264343203,-1.6744101827467064,-0.7708657296636894,-8.6937980763181e-06,-0.8126176077142351,-0.5821676989911704,-0.027081245985359634,-1.2741358208705444,-0.7098161602626804,0.042936894492472934,-1.511298548888997,-0.8322397849140427,0.05111427986424554,-1.6738339204560988,-0.9044561734676494,0.029923487706103764,-0.8125184186223255,-0.23288165073740352,-0.05817449811098016,-1.0359674500529965,-0.32486651308655473,0.004731771675980593,-0.8863938105715886,-0.34668547996794763,0.016955027119948295,-0.7208905199667723,-0.3402943668865854,0.010056107125361695,-0.7749950973749591,0.07157590205747048,-0.08027194513412692,-0.882021297918204,-0.04740507110301111,-0.0428948793365799,-0.7617128294480059,-0.04882736660676526,-0.001292607127910741,-0.6238244842544871,-0.04660570650390468,0.024535418373378314,G
0.0,0.0,0.0,-0.08106861469409266,-0.600859408478218,0.11859360111041119,-0.32810069017932236,-0.9592877934515722,0.16865198579617402,-0.5852399894078204,-0.9929385935207505,0.19479445268506532,-0.7584104862817566,-0.7570412350240427,0.20463333060489042,-0.6919173118686075,-0.9431899765696697,0.04564543954323284,-1.087412174857565,-0.8061504030779694,0.06272052523149275,-1.2405383106769543,-0.6566208106466641,0.053285731380957234,-1.3736283282138968,-0.5781921022324935,0.038314803984437956,-0.779668595528051,-0.6253971899312848,-0.031547360798787574,-1.2489472063378948,-0.7073576091606747,-0.03651684834518684,-1.5172394517624441,-0.7831831867396778,-0.05340186482342099,-1.7179133843821732,-0.8195303243746945,-0.06776599985828505,-0.7763305898571853,-0.27550451249733493,-0.08465002561871869,-1.0367492442627595,-0.3107233414437192,-0.09525590735251224,-0.8651410697314985,-0.3015310654035679,-0.07379789106843308,-0.6967323588938814,-0.3119220307248991,-0.04573409047391075,-0.7146936763298108,0.059151083679785985,-0.12499331266665079,-0.8738045402384554,-0.04510983843687161,-0.10717500534522341,-0.747064310485896,-0.028907084725540204,-0.03274296151722445,-0.608959517215099,-0.029402602140637862,0.027829019539215426,G
0.0,0.0,0.0,-0.06213280010593987,-0.6025840110389369,0.09081482597504278,-0.3417781516605117,-0.99327393012687,0.11939749436825589,-0.6236091490064046,-1.0538095130778928,0.14041645195507774,-0.8277645584050305,-0.8220460848388504,0.13990875600958272,-0.7690984113519,-0.9219872107992708,-0.07190046145549715,-1.2753192433339453,-0.8659466210419938,-0.10241559152946361,-1.5928263117119237,-0.8177969908963559,-0.15805974394264558,-1.8330926277451918,-0.7922550521562851,-0.211841804066117,-0.8336383169723829,-0.5394781417246813,-0.11836592025045707,-1.15976163495537,-0.4682177418888062,-0.08085424091720862,-1.021316596573474,-0.4467023093897914,-0.048546700582848656,-0.8444180287971169,-0.45373675754217885,-0.05989629402716252,-0.8136945341220387,-0.16360496849922784,-0.14393350874518587,-1.0594862514500532,-0.16502095715398712,-0.12552449300577934,-0.9151121835681839,-0.17782238193587477,-0.08497275963134138,-0.7385647930099747,-0.19665886617011002,-0.08131793983736386,-0.7577122232392939,0.1417909977655134,-0.1580490751486788,-0.9126979341916015,0.05571535603811426,-0.15554226105968444,-0.7775676477959926,0.06354202089139864,-0.10018334613806296,-0.6277977081179337,0.0654381522737542,-0.06646884684956425,G
0.0,0.0,0.0,-0.072875549273353,-0.5992411340422875,0.1063309389062274,-0.34493547143449754,-0.9231537310492083,0.1378049417555609,-0.6184797513428903,-0.92518237733418,0.15177274635488727,-0.8049569693827597,-0.72247274491067,0.14176363834928957,-0.7108163192597438,-0.9288334360087496,0.0013108976420724647,-1.1479099328983973,-0.8327704741164099,0.009585663402469654,-1.4080034372613026,-0.7330881736762023,-0.017110127866270027,-1.599933993901978,-0.692273021554683,-0.053426763947341985,-0.7992866362788348,-0.5986373702669984,-0.05267040901567304,-1.1290216788154548,-0.49154986206587076,0.019517046678217225,-1.026531426250171,-0.4641534049071517,0.057216569330627964,-0.8835259209430933,-0.4655512532179406,0.047336701692115714,-0.7926380256309489,-0.2428492900286759,-0.08676154197076778,-1.0097280495858987,-0.20682712114298948,-0.029896326769269593,-0.8644347301404567,-0.23355817655294211,0.00999128480427465,-0.7095612115191127,-0.26514277180424933,0.006239859554265929,-0.7430883040749174,0.07269099580890641,-0.11129531964802551,-0.8595927248906301,0.024353127275276373,-0.08410619226632081,-0.7256523271565363,0.013036251162452937,-0.031950556981006656,-0.5978238211082952,0.0021656195593656264,-0.00396021514585184,G
0.0,0.0,0.0,-0.12199920474674479,-0.5942260544816831,0.11579475834125465,-0.3728897917409834,-0.9430792457160483,0.14764173268491973,-0.5757635231888002,-1.0115295969845242,0.16286077239654298,-0.7452645859152823,-0.8139775070591136,0.1585442635702737,-0.7630111541431758,-0.9061061016652675,-0.01855520252096314,-1.257479062175577,-0.8611041042298665,-0.03435413686453836,-1.5608231467732108,-0.814345630775635,-0.07855198471006564,-1.7916577526730526,-0.8054697172065703,-0.12324826690276174,-0.8360919758744667,-0.5436387187391839,-0.07353333506613478,-1.1418551591806696,-0.48148478556900526,-0.020082157334986635,-0.9729209318503412,-0.4653230275043809,0.016209385581582327,-0.7853156949999164,-0.4862069113245054,0.0075848953165539995,-0.8229364362826184,-0.1796207085663655,-0.1074305683448734,-1.038587817058181,-0.17776243507082345,-0.06361498340644625,-0.8937931146205186,-0.18872275527557902,-0.023796912716305615,-0.7381936054665087,-0.2007720455356361,-0.025333529897489875,-0.783544569159714,0.12981206717524268,-0.12992642553872705,-0.9118281716385022,0.05935431474238914,-0.10418166525107177,-0.7720350684717399,0.05694122621694703,-0.0466676873639554,-0.6345562614452716,0.058948627381324774,-0.013491469166931362,G
0.0,0.0,0.0,-0.10862367923388055,-0.6297567189742852,0.09808349084411748,-0.3929940528653958,-0.9852955735372365,0.13147419518304077,-0.6352270280602618,-1.035646845302031,0.15939708706543168,-0.8144172940413746,-0.8050709145569231,0.170053577543644,-0.7812162021386615,-0.8845105348633051,-0.07637897240782972,-1.2897268841019476,-0.8382680018409789,-0.0994773562776959,-1.6049314197787334,-0.7966924514019595,-0.13979306620153784,-1.8441625328280298,-0.7902398093593285,-0.18041200084434303,-0.8663940405191985,-0.4859132195725078,-0.11510738289743723,-1.1732511488356157,-0.453058126721792,-0.05498009863842101,-1.0103492687815168,-0.44403171626806487,0.004873107407873738,-0.8133104174444757,-0.45970138861251425,0.0111266256539074,-0.8544959180262667,-0.10223310878043879,-0.13275642561432818,-1.062788148252402,-0.1588488055109679,-0.09087618626764897,-0.9251690276297853,-0.16585328400458552,-0.04102890827531843,-0.762263142957029,-0.1691142449772874,-0.03560128904995113,-0.8076102432475657,0.20894418214355623,-0.13863106352593346,-0.9140582131648936,0.09136537466804985,-0.1151924935583398,-0.7809098488113722,0.09053321491104696,-0.05740277403901753,-0.646311011580149,0.09767745459580703,-0.025675689970139116,G
0.0,0.0,0.0,-0.07195595961910704,-0.6321859404910906,0.04087133804156168,-0.35860730469254976,-0.9871166690684877,0.043074651645548766,-0.6577766946532869,-1.0023622415386866,0.0453252585308947,-0.863493623049004,-0.8176171538994658,0.036307588822008977,-0.780749145006737,-0.8655417361044546,-0.12392371081112936,-1.2773832021344689,-0.8964667430818494,-0.1613028967256669,-1.6006512793157919,-0.8724124684901644,-0.19990989443985424,-1.8420293774349024,-0.8687710276992091,-0.23627908782581844,-0.8745075602375192,-0.46344124262392317,-0.14303405791144863,-1.0625541840145067,-0.4797704832393055,-0.10852297788712845,-0.9047438753827562,-0.49271173113266065,-0.05930791889679461,-0.7242602288339482,-0.5080911336579478,-0.05773354054962094,-0.8578924996814764,-0.08164265006659964,-0.14576027778916875,-0.9638253047465906,-0.1992899275200934,-0.11309077975906837,-0.8407073783598071,-0.1996077245535625,-0.057285306092437975,-0.7071659066646987,-0.1715361796356892,-0.047613506212468557,-0.8182120857372769,0.23544022832978265,-0.14442919429048284,-0.8902442376886318,0.07151775501395087,-0.11769226120792484,-0.7699258860383033,0.07555989641232382,-0.05509153195103357,-0.6588023302967065,0.09413029697677962,-0.020109716612992448,G
0.0,0.0,0.0,-0.09680642796855582,-0.6313911883603396,0.030904357314586718,-0.3733404728445453,-0.9841499514694164,0.031272439844383014,-0.6732070550627142,-1.0039974191828631,0.03125077879696408,-0.8724113875954314,-0.8312433815007232,0.02370706521624966,-0.8255804300180182,-0.788942479334556,-0.08988044702549912,-1.282386944483582,-0.8634659423672167,-0.10924458731473448,-1.5829826087720302,-0.8807728027301274,-0.13711456166579147,-1.817121916803869,-0.9052875423493051,-0.17199638488423233,-0.9152831333117755,-0.3866206597550871,-0.11305419640827004,-1.0724736098826662,-0.5227474488758972,-0.08649741185917399,-0.9233529156183597,-0.5442583321436589,-0.04227208359363491,-0.763975001727307,-0.5271085636449081,-0.04164345037559225,-0.8861798588282704,-0.025431682154747996,-0.12342678634492504,-0.979717361813306,-0.2534614162141718,-0.09614803854786096,-0.8681786982920111,-0.2534919937059791,-0.0300008553719877,-0.7500054834858352,-0.2022162154757326,-0.015442483019612971,-0.8297410711063676,0.2837079066726209,-0.1329015685670548,-0.8990621561266702,0.030494932579383113,-0.1076075926244341,-0.7819903043535272,0.04067265072743051,-0.04081228009340788,-0.6826056204976477,0.07713822080082926,-0.006591756350004353,G
0.0,0.0,0.0,-0.073372591633656,-0.6154099264668373,0.013907849396110662,-0.3239487549107065,-0.9880027202668071,0.015987281498732346,-0.6245933766747452,-1.0234940822497305,0.022008660602132503,-0.8252366534685931,-0.8632578402014008,0.022832761269095656,-0.7983002138054076,-0.8165282534087207,-0.09965574193302035,-1.2237987944573052,-0.9343158413445516,-0.10947078044832122,-1.5056930041667873,-0.9537936282603888,-0.12428634984280494,-1.727136899827156,-0.9719471215327794,-0.14728349325077955,-0.8982995489480491,-0.4257224023562605,-0.1087122646795,-1.0270788837514444,-0.5566827654739251,-0.06715502047278801,-0.8840794709013924,-0.5834898453275686,-0.01938224753591879,-0.7327292245836624,-0.5657668205739363,-0.015563522377024387,-0.872421192133815,-0.07962607869775722,-0.10492440207845018,-0.9213447797640375,-0.28538856897147385,-0.0629375972012195,-0.8082384456139058,-0.2939690709145675,-0.0031951663974870005,-0.6999577074098378,-0.24493037497924397,0.007542806910978426,-0.8188050225989786,0.2161854559448064,-0.10197798347158295,-0.853286720305731,-0.0006537420883350129,-0.06349141888582108,-0.7441914538093776,-1.6444043585844373e-05,-0.0014349901552632872,-0.6529916918127122,0.024749747289458966,0.029778245661818397,G
0.0,0.0,0.0,-0.07050059027504688,-0.608355733662666,0.02910633400069011,-0.33238801152091524,-0.9944396985232606,0.044688322214712924,-0.6359083882752284,-1.0589700207176687,0.06286782090194964,-0.8239973020515525,-0.8945999437182303,0.07709764453125359,-0.8024512004588755,-0.8043076635524402,-0.0637864058799203,-1.2310208169002081,-0.9359218605407301,-0.049932940368960885,-1.494994971046398,-0.9604253591288218,-0.04801210639759828,-1.7034174065466368,-0.9817926527276157,-0.0592894338969297,-0.9043093050094936,-0.4209844941174004,-0.07068759853017614,-1.0306880039368866,-0.6210809316351497,-0.014290928978313432,-0.8845055782879426,-0.6504103271430283,0.03295790997783247,-0.7413060188706151,-0.6249243440461079,0.03846614201830164,-0.8790684196993104,-0.09457494967781913,-0.06226325615105071,-0.9349508895222391,-0.3616519894700562,0.0025501683652732173,-0.8237687767130288,-0.3677890287137704,0.060039574521872974,-0.7160100083642689,-0.304996196879436,0.06624486063374024,-0.8300410122448009,0.17822010808856414,-0.05401420557202621,-0.8641043711965872,-0.09370027330579005,0.008600069035733569,-0.7530933907210348,-0.09646316209322452,0.07133590582201771,-0.6600097869356122,-0.05424982200365872,0.09999943235389488,G
0.0,0.0,0.0,-0.11033545954460736,-0.5846469284814321,0.06540726196041254,-0.3764390211364231,-0.9124545094132138,0.0905805899815135,-0.670650230702681,-0.9999787043551537,0.10743068375409462,-0.8714386545138237,-0.9230933985083318,0.11811598142104798,-0.7960124178100585,-0.7923712053527252,-0.021255178702185275,-1.2099816216592532,-0.8783036885022397,0.0005789729943154428,-1.4649533410792586,-0.881889456005028,0.00559233407568089,-1.6581068801614438,-0.896331967114598,-7.294010728947292e-05,-0.899989698570188,-0.43389749436995884,-0.041851007718021915,-0.9578441370985719,-0.55466576441757,0.02436977187549617,-0.8070925767794023,-0.5535653701574551,0.06999016465098223,-0.6654913966134206,-0.5189369702869782,0.07495928070302323,-0.8733710502009904,-0.1059979958439166,-0.044792973841348414,-0.8644072856617726,-0.29741066148605105,0.02722527647839854,-0.744675787197822,-0.28942004585403946,0.07895786471886893,-0.6386468795650883,-0.2242606118985194,0.08183756260093233,-0.822981072676974,0.17465291525234627,-0.04452878231291621,-0.8083030431764163,-0.01580720934179335,0.03043185579394319,-0.6944159990066016,-0.01747023086926784,0.09515507472959281,-0.6004323850829467,0.020197337571579967,0.12648451002679292,G
