feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,label
0.0,0.0,0.0,-0.3426520639961521,0.060234038981266134,-0.06879551553785718,-0.689399294247966,-0.03962460573975691,-0.09524455544840174,-0.9357235025128271,-0.1964965578386089,-0.13576157398716088,-1.0905782610289367,-0.3787817320067422,-0.16586430899116245,-0.7420967260472783,-0.5897277482930179,0.11569561400143413,-0.9640434775676263,-0.7332294209048121,0.04646680359166383,-1.0676250516279735,-0.6959138604158367,-0.04459441355982347,-1.1365446186571209,-0.6420949563719673,-0.10641098022410023,-0.6644207687130385,-0.7412365758816851,0.09546402818847516,-0.9114348336558078,-0.936192089691934,0.024775189196583187,-1.0144934834702537,-0.884154265069428,-0.06783743961464582,-1.0799682485174311,-0.782493254241081,-0.12448606369866333,-0.5419926351142897,-0.8408481830103757,0.04799122177299165,-0.7611093777537674,-1.0854890625565083,-0.018902843126271898,-0.8872710840348205,-1.0708331792726182,-0.08850516616557025,-0.9714053098543246,-0.9692301466547165,-0.12413169989611322,-0.374545961588551,-0.8998249070800991,-0.011547208880073621,-0.5685710231519421,-1.1197945175978676,-0.0649753037679783,-0.7230308576258875,-1.1654659425903078,-0.10607427071660876,-0.8510414246178101,-1.1383212166709136,-0.12829783344197598,O
0.0,0.0,0.0,-0.3440180826840252,0.05925998131023184,-0.06576783025727988,-0.6916234491693293,-0.04806423166294333,-0.08709296901749337,-0.9417267608552787,-0.21248844636047542,-0.12418090919734412,-1.0979396401293422,-0.40260385718141434,-0.15124987561756612,-0.7462498672259869,-0.5788602615674039,0.13681406842776228,-0.966014711595607,-0.7277903084934448,0.07389612175398712,-1.0719230902618126,-0.6973928131117588,-0.015428022744734125,-1.1467709568880593,-0.6547608419848236,-0.07854112068738289,-0.6670302869631041,-0.7360203874258182,0.1155187671656327,-0.9091138946225962,-0.9353086477016532,0.05074572890647392,-1.0165609195421772,-0.8963350178575165,-0.04374917292528216,-1.0879012322184562,-0.8026765013990939,-0.1039051271819327,-0.5462714541670469,-0.8402449275831023,0.065900769427182,-0.7613081784769764,-1.087453346281792,0.0029274191944143324,-0.8918804970770623,-1.08244211531148,-0.06904922943492606,-0.9816800887320193,-0.9851434415714353,-0.10780889128445276,-0.3789450728817844,-0.9032860621225384,0.003957450520418245,-0.5727006409843455,-1.1151632462896273,-0.048928081367978875,-0.7234281064881932,-1.165157220108168,-0.0924309525012493,-0.8466904566154244,-1.1404440434941794,-0.11696604829602611,O
0.0,0.0,0.0,-0.33209960016044293,0.061463259769057324,-0.07252066418049367,-0.6797593419007448,-0.05039462745236346,-0.09897426214044411,-0.9283629365279897,-0.2111045781175555,-0.13970772434144657,-1.089709527597818,-0.39103815480372084,-0.17048023007061708,-0.742858756301259,-0.5829743085551065,0.1100109191943253,-0.9675956212522404,-0.7248386384395779,0.029596116528919875,-1.0710169022664509,-0.6953718830209502,-0.06876800244678456,-1.1289419321106229,-0.6387173318715933,-0.13358707448957485,-0.6659891910360334,-0.7404929310651929,0.09015884019689507,-0.9121958569567392,-0.9437204852326059,0.010526348483156438,-1.0220051182986292,-0.9015324103905311,-0.08737897241155242,-1.0846231294354263,-0.7914958975661764,-0.1464201895232496,-0.5439131132356257,-0.8442291697443729,0.041919174489402744,-0.7658949392524603,-1.090181123460935,-0.03401902922656161,-0.900217658287295,-1.078920546303935,-0.10909138395360912,-0.9814557199910224,-0.9665585586916955,-0.14671210855341785,-0.37488872855354954,-0.9045729847878488,-0.018354707001427144,-0.568150282443108,-1.120300491336604,-0.0787488539312614,-0.7202812794866726,-1.1718700453807978,-0.12507489000149385,-0.8410989276844304,-1.139752209474379,-0.14983768334146783,O
0.0,0.0,0.0,-0.33727743590582787,0.0654551153728676,-0.07168349986175863,-0.6860307923328517,-0.04442653620784005,-0.09722721598264798,-0.9402549442282189,-0.20786173582146472,-0.13681826728405694,-1.0909670052377616,-0.3993688758914874,-0.16530597923055484,-0.752804908124311,-0.5785050594419842,0.12151884070239924,-0.9773964145611795,-0.7597063871427632,0.03962033048262556,-1.0778813097584161,-0.7371644905331907,-0.0614888090367352,-1.1266607716674082,-0.6628080851330705,-0.12478447393753912,-0.6679284649468257,-0.7370545738316413,0.10306367404490599,-0.9121925373632818,-0.9685035365263925,0.020055039313203626,-1.0164140396136974,-0.9413398108565206,-0.08772572153048931,-1.0652507030714549,-0.8181986159521804,-0.15092592346054792,-0.5412318012270638,-0.8429803457555691,0.05579901482287874,-0.7581852185052503,-1.1041900965940437,-0.01778537777809625,-0.8867075649897765,-1.1049558683081537,-0.10342497049391532,-0.9530532299649926,-0.9891905887973205,-0.14811856117505884,-0.3676497759017937,-0.90592504217698,-0.0030254811170569327,-0.5627684647370081,-1.1252035341726332,-0.06250687480611947,-0.7148856088880396,-1.1788843836915284,-0.11584497068201365,-0.8258568938927795,-1.1454363388504236,-0.14524368388754186,O
0.0,0.0,0.0,-0.3361904445941615,0.0667629661092842,-0.07888164094240588,-0.6890778105512544,-0.032104459093684125,-0.1107761188114495,-0.9470838163066648,-0.20277049300468136,-0.15521729671920098,-1.0958323173832338,-0.4070903489327366,-0.18783720382560573,-0.7564709778276104,-0.5787934587047855,0.09891313523368153,-0.9913851399174349,-0.7762947539442058,0.01259780188720037,-1.0913893707423394,-0.7375447695589773,-0.08565227238876372,-1.137509412869984,-0.6480243812329997,-0.1466252208802038,-0.6677757041045078,-0.739623183236674,0.08386391254036667,-0.9183696008223144,-0.9713502549337817,-0.0008808744234771969,-1.0252117132012106,-0.9316177477190966,-0.10256254014543957,-1.076385298141092,-0.7971456613588016,-0.16296247758642615,-0.5367921704625669,-0.8469241661677889,0.039621261851598526,-0.7632000374487847,-1.1063641779151794,-0.03914857878558626,-0.8960619569859072,-1.0909123158462557,-0.12234273776609278,-0.9702813564709662,-0.965270433214663,-0.1655602815857673,-0.36003580200865404,-0.9105602775234091,-0.016414783785213483,-0.5548929799979521,-1.13105851688387,-0.08493295195441974,-0.713425510465018,-1.18253470067088,-0.14367141040270456,-0.8368102614143658,-1.150198107062544,-0.17659514166847118,O
0.0,0.0,0.0,-0.3484620462859449,0.08070847923073202,-0.07604644531537125,-0.7104030590083672,-0.014087274876453344,-0.1015171745210633,-0.9719793124004337,-0.18412955635552222,-0.13917985140851816,-1.1215479167377111,-0.3824684953311776,-0.16533031894790978,-0.7691131870101273,-0.5609239445928277,0.1243630545276614,-1.005096716709148,-0.7507209172069519,0.054365173792290666,-1.1026050469487647,-0.7263604223428216,-0.0387420068996712,-1.1564774222654188,-0.6647999985159866,-0.10116839730855766,-0.6800012974649164,-0.7249910313908686,0.10948168727615991,-0.9283057215290764,-0.9524824972080812,0.03993202280768708,-1.0348871031797908,-0.9267682233409614,-0.062359971509256325,-1.098784858794324,-0.8216432135007118,-0.12792658958224404,-0.5512420271721483,-0.83100731624606,0.06483493271001514,-0.7771801040674794,-1.084214171069604,-0.0025245798336488556,-0.9128668979280571,-1.0765347648883137,-0.0894571181871579,-1.0005031795114017,-0.9725767482330956,-0.1395243423046789,-0.37264579158502265,-0.8929742083155553,0.008169370526264505,-0.57283391015846,-1.1125543189954463,-0.05039864855571078,-0.7298513656450113,-1.1664091308695164,-0.1088434213412271,-0.8535612855872555,-1.150348059588375,-0.14582607239815437,O
0.0,0.0,0.0,-0.3315533425945674,0.052140581252742284,-0.07575219646519603,-0.6767960854395312,-0.046517985067212234,-0.10930313995939793,-0.9281050464842736,-0.21242791051699844,-0.1573776131833102,-1.0692761427585291,-0.41820256405798667,-0.1943820516917884,-0.7432489997285324,-0.5919805599227064,0.11376509607114824,-0.9783004141308804,-0.7653821499341567,0.02264168839397952,-1.0814334577783296,-0.7289126350416701,-0.08412576691267548,-1.1248618906410162,-0.6538288479449907,-0.151451144876458,-0.6573671709731417,-0.7475663262621942,0.09493677035593122,-0.9117359821823382,-0.9764267554394627,0.0033059424557353527,-1.017820058520161,-0.9170580477260541,-0.10379514977053003,-1.0623261354003501,-0.7848739787217884,-0.16513897564405508,-0.5276583619810142,-0.8506747982219478,0.04650107138388835,-0.7557540986357152,-1.1052026503547998,-0.032352664025022036,-0.8864104027061227,-1.0784613636413594,-0.11302493215154713,-0.9529262313163662,-0.9608531657743505,-0.1531127715045474,-0.34720739778641874,-0.9091813367176452,-0.01429566421767106,-0.5414854716899238,-1.1319920003694466,-0.07536192684720007,-0.6968225509484496,-1.1750734594003893,-0.12628506198019454,-0.8112337292295834,-1.1437615687570413,-0.15388568271661188,O
0.0,0.0,0.0,-0.3375147626724438,0.05707762378992767,-0.0646424774766129,-0.6874307357066057,-0.06063762572529132,-0.08606077791196114,-0.9376510828980779,-0.23461218184348562,-0.12426186730709739,-1.0971466869518558,-0.42388159092214234,-0.15289279190296703,-0.7419551454388178,-0.5875463706964529,0.13198878689572963,-0.9738189306147078,-0.7547357134728337,0.05562745852359271,-1.0700622137057505,-0.7172842783313943,-0.0407469544935641,-1.1229239468176226,-0.6525505025662958,-0.10341034230242063,-0.6554731406559163,-0.747387772826607,0.10847340184558381,-0.8991337949901682,-0.9599196198910493,0.03477903148911448,-1.0022380018714234,-0.9251065059425826,-0.061395032837865106,-1.061940523015955,-0.8218130229403297,-0.1190819268968,-0.528040374545638,-0.8525235434065722,0.055173581768550986,-0.7481717249873355,-1.0992241601777866,-0.014358039530004744,-0.8824783017726604,-1.0940973278280353,-0.08754696461734932,-0.9707416499070806,-1.0057996146673913,-0.12524828451002107,-0.35547934860766156,-0.9125828701749426,-0.01021479069479634,-0.5535115708965999,-1.1250202134172698,-0.06639342002917611,-0.7131177873785354,-1.1744736339673438,-0.1121867890985454,-0.8408061433713527,-1.160552308148761,-0.13748928975070843,O
0.0,0.0,0.0,-0.33594489570609604,0.08221289108683097,-0.07130104488649783,-0.7007277727985424,-0.030904234749056674,-0.09102499622270094,-0.961361221067735,-0.2239568404059839,-0.12218871702923594,-1.1119309193489908,-0.4262838377162727,-0.14022026694891584,-0.7576535550517997,-0.5762784156933677,0.13735103745601965,-0.9873754404699007,-0.7547543407577724,0.07795452283779779,-1.085390705067418,-0.7361132776476444,-0.007519521552536974,-1.1371363334154325,-0.6740247118050791,-0.06593979610787283,-0.6680941059692065,-0.7339300460635632,0.12246204740384918,-0.9126030156493555,-0.9566332381991752,0.06726585414046321,-1.0198299759161567,-0.9472231409525714,-0.024022619905629435,-1.0799467394889122,-0.8527286222661307,-0.08399920384136549,-0.5375374543457578,-0.8357876788281416,0.07770484999103079,-0.7600180893084526,-1.0772803959928885,0.022133530421125057,-0.8971575478488961,-1.0902638929207473,-0.052204808253436305,-0.9854457069339959,-1.0103490403498805,-0.09637064309890286,-0.3534256759940027,-0.8983346581646793,0.02055026810756703,-0.5547907920593905,-1.1148670455643799,-0.027702561199978784,-0.7105544862163998,-1.170623045603889,-0.0747977624259712,-0.831197572842316,-1.1596740469299183,-0.10504425760938144,O
0.0,0.0,0.0,-0.3380375154364254,0.0929020627539042,-0.08025912218477227,-0.701411143380529,-0.013830423749654992,-0.10232947499453841,-0.9594602534760216,-0.21587812984069057,-0.134244979459705,-1.1199100938890045,-0.4209256689742471,-0.15171260753719526,-0.761318568691075,-0.5687482736463112,0.13088865948862533,-0.9905828432105662,-0.7683556996393757,0.0702947274041024,-1.0828686653973267,-0.7312204246528777,-0.01611581217394082,-1.1323284804940514,-0.6463370837858712,-0.07490232832210565,-0.6705915205093205,-0.7319522103263607,0.12063570955298708,-0.907254207858906,-0.9768538604697632,0.07110175894624206,-1.0201019055538465,-0.9948900175971152,-0.024178037234128345,-1.0943504856826791,-0.923803196399265,-0.09277342343355,-0.5381754724811327,-0.8313454127162152,0.07936072090954314,-0.7456456615908011,-1.0961004787016977,0.02289959876357472,-0.8728304456143684,-1.1194858860338053,-0.06180299097427333,-0.9612693752114297,-1.035482695096544,-0.1164563051679529,-0.3523510045250252,-0.8911614326257368,0.025249183327206923,-0.5509974532604358,-1.1035894832348843,-0.027899603390264364,-0.7009920889455656,-1.1583811896471494,-0.08476439811367492,-0.8230440664142807,-1.141886176402944,-0.12423425722718939,O
0.0,0.0,0.0,-0.34369628826213156,0.06796095360026165,-0.07457523048923548,-0.6941796489922497,-0.03230328039748467,-0.09914695392553453,-0.9502007606852312,-0.21593983297822525,-0.13701928271046068,-1.1140219808304048,-0.4115550708790041,-0.16312355431139683,-0.7607935378868418,-0.5684315833246767,0.13518662499226874,-0.9846682082763202,-0.7534696033425018,0.0747889199028777,-1.075748199694513,-0.728693272560247,-0.013341097917263423,-1.1271847880410455,-0.6711707435330366,-0.07528453097935574,-0.6711447363736285,-0.7317987396969187,0.11847087159286977,-0.9006531413250967,-0.9656086757386545,0.0645583286914103,-1.0046164956798818,-0.9668899264082709,-0.03240266641080746,-1.0746179497769703,-0.8836686085773503,-0.10003112270751693,-0.5424294661209309,-0.8338993976038915,0.07153508092661073,-0.7517175700117629,-1.0823240303371031,0.013113580971802952,-0.8797457735735662,-1.0967975453060774,-0.06842821527875494,-0.969746467876322,-1.0089156383575506,-0.11878601653545746,-0.3611279849241909,-0.8932161552510847,0.011880432351407521,-0.5553324671166681,-1.105148231888683,-0.039440847705805665,-0.7059792033673851,-1.1641003585458072,-0.09227962084251227,-0.8293104608642464,-1.1526718042610038,-0.1280136237312562,O
0.0,0.0,0.0,-0.33185670155189784,0.07439299752165607,-0.07715250397484943,-0.6978045810744754,-0.045583127665485876,-0.09915590797502638,-0.9597288727737893,-0.24198874450584282,-0.1316052540612684,-1.1062694001047224,-0.442956374409275,-0.14986073519126322,-0.7527119235702858,-0.579763258416506,0.12387821731540356,-0.9757551498598168,-0.7807484580732301,0.055995358283673774,-1.0778165156904371,-0.7704203714298193,-0.029617087217018848,-1.1304086438774676,-0.6960843425021703,-0.0839431886651255,-0.6581200987641638,-0.7445017908236965,0.11222753255309624,-0.893007202231105,-0.9820121116987921,0.053669025615388624,-0.9986259106865648,-0.9946562112761326,-0.0350206432125057,-1.0542600020685395,-0.9006535056220549,-0.09157782880128605,-0.5239739675471198,-0.8506297559162377,0.06994384982220286,-0.742927966862157,-1.0934493367860798,0.010696930085266359,-0.8778016455905148,-1.12109827188307,-0.06249075698758015,-0.9592859020241273,-1.0405414854565622,-0.10389511599317595,-0.33738611587955936,-0.9145583681022794,0.014983358198758567,-0.5372191656537492,-1.1340611559993048,-0.03695557884586989,-0.6941388916376693,-1.206472897628918,-0.08585472291780312,-0.8143873480008355,-1.2050174032937155,-0.11558445088512063,O
0.0,0.0,0.0,-0.3447582442540766,0.061913790129243,-0.06535235243863433,-0.7009973564862955,-0.0781339776875318,-0.08323066385970158,-0.9540973863299375,-0.27955763108918835,-0.11558844575192019,-1.0941585246229584,-0.49264291102285246,-0.13556067499591137,-0.7403176130051072,-0.5939947207116899,0.14186661497178132,-0.953801950229808,-0.8021339529324798,0.07289097158000085,-1.0557474604888797,-0.8017140685534444,-0.017302591124910054,-1.1136439367552642,-0.7366548738873128,-0.07553659759144461,-0.6460518986021452,-0.7533157729126356,0.12301337566948524,-0.8754959562228796,-0.9979510056697976,0.05895557262467642,-0.984765659094824,-1.0079437653542063,-0.03898914804100794,-1.0479007908042373,-0.912121290404478,-0.10135876373933957,-0.5160507580615783,-0.8570585837286313,0.07428394379275279,-0.7311148684796611,-1.1064742759928508,0.013418026572371363,-0.8638659560096849,-1.1265235622483802,-0.0661178403267189,-0.9453106693153789,-1.037022237068526,-0.11175313588993294,-0.33460979565876403,-0.9175193630642867,0.013886805794716118,-0.5332037934625738,-1.1374719252975685,-0.0362188922302099,-0.6863209446853418,-1.2038095431924591,-0.0858625264026966,-0.801462600750201,-1.1930050413251878,-0.11705501986516131,O
0.0,0.0,0.0,-0.34388998128795023,0.034122372063135654,-0.0713365265523058,-0.6873306979080864,-0.1165162985947045,-0.09519669621983651,-0.9291754053938708,-0.30861423532804044,-0.13275421590156286,-1.073292280119842,-0.5105545319477023,-0.16028869488505695,-0.7336226562319028,-0.6143905438714928,0.11343842137785952,-0.9383336289880725,-0.8205810308854272,0.028532258083531988,-1.0438713856946749,-0.8174303633050677,-0.07360373930790852,-1.1080441789262847,-0.7559933567759991,-0.13827222954506366,-0.6356334055393266,-0.7660640149150184,0.09547826357218937,-0.856032993769066,-1.0131042141979771,0.015169639439896434,-0.9598988386871178,-1.0167913700310667,-0.09254829111595206,-1.0271403851758616,-0.9279947267226881,-0.16021882120887962,-0.497903572627079,-0.867876186846771,0.0486455624756721,-0.6940206204601561,-1.1334634069686937,-0.024931932083710803,-0.8194481355694594,-1.161354728383014,-0.11540467059442741,-0.9021788209853998,-1.0792770821550102,-0.1663444608912142,-0.31364589847876373,-0.925912864085032,-0.009195281420526741,-0.504363932816529,-1.1516935154491295,-0.06479151445157111,-0.658462977986677,-1.2235610722132408,-0.11907822934512204,-0.7830119366971879,-1.2148096391933287,-0.15296064964218106,O
0.0,0.0,0.0,-0.3465296310108043,0.03331502086809429,-0.07960784495921698,-0.6924815754517625,-0.11462434264511834,-0.1085300330030037,-0.9365880069170486,-0.3117818467633792,-0.14991292979769474,-1.0803451210367998,-0.515407930172231,-0.1807724680998417,-0.7331451722327493,-0.6118551572320337,0.10586063079859503,-0.9354255857494889,-0.8249127605038767,0.021455842320260925,-1.0464290040777284,-0.8153883577022043,-0.08013931817669594,-1.1188464835541796,-0.7495383816217688,-0.14576791853361326,-0.6346449553412842,-0.7674449032800323,0.09085208357193182,-0.8564237379531967,-1.0195991757087697,0.010238719149352525,-0.9647448782473271,-1.0155307016223107,-0.09890515647370811,-1.0359669618544103,-0.9239155269538158,-0.16940204835629163,-0.49789408435229426,-0.871411620928512,0.0463898554187466,-0.6995723949169328,-1.1366119187974546,-0.02731515558601313,-0.829580065243784,-1.1617443051691334,-0.12163594308177415,-0.9155199413296924,-1.077955084443907,-0.17744962187225694,-0.31295383311161606,-0.930097654254653,-0.009871560944514246,-0.5028548891098227,-1.1606411629502442,-0.06657526268823664,-0.6592448380360526,-1.2319257978046505,-0.12474630228170024,-0.7868181698805587,-1.2191678605035257,-0.1636110551376853,O
0.0,0.0,0.0,-0.34235656023164307,0.030817075064537913,-0.08122030952529594,-0.6881136612857263,-0.11957678148152245,-0.11089554926549218,-0.9318952894893957,-0.3266939450237479,-0.1526559486086315,-1.0686444915158353,-0.5455133423615155,-0.18306272550004168,-0.7256063321993583,-0.6199676680588889,0.10766414838451126,-0.9443096862368644,-0.8325289272444348,0.019177635649203464,-1.0479569777685624,-0.814787099370718,-0.08329885438304584,-1.1044012341733063,-0.7374912037372822,-0.1472945524532517,-0.62693871462321,-0.7733818807391662,0.09395911159087864,-0.855682423243947,-1.0282025316711443,0.009830381397668125,-0.9563637772340562,-1.0075466999812233,-0.09592042693692365,-1.0110415415155463,-0.8871653184863241,-0.15978379029600415,-0.49034481679947595,-0.8743927281257354,0.05003379884025982,-0.6965294096652952,-1.1431052778680413,-0.02626941368381021,-0.8246608436052866,-1.1624426389986735,-0.11387411303876112,-0.9021539134544774,-1.0720329807321456,-0.16188872133779372,-0.3062350390628575,-0.9300110146588101,-0.005993445881868633,-0.49078066251394875,-1.1601048758961878,-0.06717315310352333,-0.6422057389659738,-1.22922928560007,-0.12397299401078164,-0.7602158116506029,-1.2170364147673405,-0.15831110266342877,O
0.0,0.0,0.0,-0.3464842488076238,0.045223318645072154,-0.08664727343639132,-0.6975417950886004,-0.10022411720071518,-0.1224843690885564,-0.9519690418100802,-0.29883511562502263,-0.17145684533433203,-1.1042342411653716,-0.520948434497323,-0.2102895930899174,-0.7327812973290375,-0.6148315392965217,0.11407824882323793,-0.9516736392034704,-0.8388815513049543,0.024690551171798157,-1.057589328401723,-0.8134547843113041,-0.08652026144881314,-1.1172552120078145,-0.7264662625436802,-0.15966826497277298,-0.6318545474626841,-0.7686683844294422,0.09954268245008209,-0.8649400691830085,-1.0312047295894045,0.012115276202310872,-0.9643235012436396,-1.0019971061181898,-0.11285261123434498,-1.0178005270571469,-0.8804731992109761,-0.19450321223013148,-0.497607422675385,-0.8720639974543883,0.054265580088697085,-0.7098611228888779,-1.1420868441855518,-0.02244958695990121,-0.8403830575189537,-1.1558017884882468,-0.12861509423355116,-0.9167193959290476,-1.0559511304455529,-0.1936387915895687,-0.3113771087066643,-0.9270865677264314,-0.0036651898693315383,-0.4989849785494249,-1.1644543139161918,-0.06420007716472953,-0.6547630938270391,-1.239438826662537,-0.1330729227493632,-0.7746920988050147,-1.2300184771226874,-0.18142204444738635,O
0.0,0.0,0.0,-0.3487615654188519,0.034691031083553196,-0.0829957133925733,-0.6930346294478942,-0.10097496352408623,-0.11745905897138381,-0.9429348155015734,-0.29776997739259836,-0.16650776079321297,-1.0955112272618401,-0.5276252441852757,-0.20528156059321293,-0.7228275961575201,-0.6081955506447919,0.1172940542100558,-0.9396670310352286,-0.8242595811501975,0.025317730439501678,-1.0470542461701442,-0.816463933401409,-0.08584260743140984,-1.1143384191102101,-0.7521246777577264,-0.15770100442738413,-0.6302499194373588,-0.7696845661388175,0.10183667167039029,-0.8581659902030461,-1.0368247629144596,0.01868506273992013,-0.961057728422875,-1.0291886803063812,-0.0944960112337284,-1.0258882603467765,-0.9282289134623626,-0.16825931830432697,-0.5007926405780034,-0.8780317879399722,0.05472053289839043,-0.7102943211161742,-1.1505673043914264,-0.020880428038274917,-0.8356323031735923,-1.171721954986219,-0.11043596621738559,-0.919384694788908,-1.0845099519594426,-0.16315105394995616,-0.32115343287632536,-0.9406824682148293,-0.005702078674037819,-0.5077923310675122,-1.1769022790079595,-0.06392937235534202,-0.6578827154442574,-1.2400975485062236,-0.11998929841745878,-0.780093918296286,-1.2209558352056344,-0.15747528078912557,O
0.0,0.0,0.0,-0.35278243316146596,0.0478953107063783,-0.09033933861233877,-0.7060399974456288,-0.09589325586268897,-0.12324835213791564,-0.9584732566979636,-0.29555351494108806,-0.16969881009938537,-1.10904386686903,-0.5296872049562262,-0.20524034460812746,-0.7263960853251271,-0.5986798948987662,0.11366463793185896,-0.9459286206347115,-0.8210373030224719,0.01863858891781347,-1.0577843418672315,-0.8192630291174842,-0.09431418160999581,-1.1238311422561775,-0.7513518305428883,-0.16587684168934916,-0.6301819053242168,-0.7698109682656764,0.10130073711381198,-0.8573121983341434,-1.0481633834243789,0.01654361127857511,-0.9708062411219273,-1.0527481051523906,-0.10320518603708628,-1.039773527761561,-0.9515063689622554,-0.1813928982638897,-0.4985067569429394,-0.8823213032534865,0.05673390932971784,-0.7029198591057692,-1.1704999457549063,-0.0228976044845953,-0.8386094952749488,-1.2072538018329289,-0.12355071846126275,-0.9227646380279587,-1.1155548993551008,-0.18227906184862144,-0.3196932907509292,-0.9475387304817228,-0.000953318939386569,-0.5036739674707538,-1.1956216421976826,-0.06347028347888191,-0.6585342891536704,-1.2735298702219726,-0.12762207645742973,-0.7782596727859804,-1.2526755457030638,-0.1697378884215067,O
0.0,0.0,0.0,-0.3580752499953113,0.03466221007689833,-0.07711304622561885,-0.6984777023133806,-0.10434683068892187,-0.10567028453451895,-0.9435311875506944,-0.2940078164015898,-0.15117898623572718,-1.0940002701100802,-0.5234567846934506,-0.18678630768503549,-0.7167909981831748,-0.6068115360197336,0.12844816671301143,-0.9368979850655299,-0.8325734914000629,0.03710546844027052,-1.047337589912142,-0.8215656786013584,-0.07480409204361187,-1.112708739834825,-0.7506591589862853,-0.1454322604364035,-0.6199884652561091,-0.7770182507045315,0.10888958178560698,-0.8417772385444163,-1.0608198343491122,0.031047681639943644,-0.9595895928127509,-1.0656810088535666,-0.08567603989715197,-1.0341988250758407,-0.9691176735376693,-0.1629841988617378,-0.4892627586281667,-0.8877095618954466,0.057874488691187144,-0.6816544773682286,-1.1865571092589742,-0.016576555563923172,-0.817933806227727,-1.2219030875338603,-0.11276040678947004,-0.9049930571639033,-1.130560616620108,-0.16913078929093753,-0.3139817104150877,-0.9504817034090525,-0.005600729083649522,-0.48543049124411153,-1.2059659403991303,-0.06406642559982334,-0.6384031073923214,-1.2837033770669772,-0.1231388260872827,-0.761407351752377,-1.2624188741572804,-0.16146596733252558,O
0.0,0.0,0.0,-0.3497154694436292,0.04291020658970514,-0.08248798891015345,-0.6950627520000008,-0.09235189262035737,-0.11612617502790057,-0.9433003188664794,-0.29172233462341013,-0.16472748607979998,-1.0929639903268482,-0.5280721928895662,-0.20188315500559803,-0.7223035467306589,-0.6027456120860054,0.10931977587494505,-0.939910788483928,-0.828453405288998,0.012457648445480248,-1.052153912612846,-0.8155340232815631,-0.09750212517310129,-1.1217300990965935,-0.7363635531479983,-0.164475750919391,-0.626231338843837,-0.7740843182019268,0.09288583618460688,-0.8524965705302645,-1.0621927518677692,0.009805951154558856,-0.9679498807833549,-1.06985762614102,-0.09844467342564525,-1.036733604094292,-0.9637957908608386,-0.16690271694913297,-0.49509796261734035,-0.8849633351887877,0.04473116558310809,-0.6974959487841225,-1.181629813048324,-0.03193173705399203,-0.8308631376545906,-1.2093859371437594,-0.11914605361976585,-0.9141884587188402,-1.1121922568859406,-0.16800581414372764,-0.3201386333050294,-0.9454736313610542,-0.01659154545399083,-0.49088603607401715,-1.2041640259261264,-0.07714908854094854,-0.6449493494259422,-1.2769761459770805,-0.13414045916051134,-0.7689399029827872,-1.2477664962797876,-0.1699016281805221,O
0.0,0.0,0.0,-0.3545296147536235,0.04366825798388096,-0.08982287163538104,-0.7012110018918665,-0.09753449698633691,-0.12586032466065467,-0.9468583738074119,-0.3168369564821193,-0.17454757711886568,-1.1063154071785857,-0.5474756308696489,-0.21136359415683625,-0.7139386192895402,-0.6108937327656903,0.10722209646924162,-0.9297192673596405,-0.8445298161427365,0.012755169159036754,-1.0467023939587425,-0.8466411349176133,-0.09758489731719631,-1.1287513241604283,-0.7845165504893283,-0.16620295769097143,-0.6138255434050195,-0.7836924712151,0.09510159212285602,-0.8347372124288347,-1.0707040871859743,0.015955713225209164,-0.9611567641998057,-1.1054195797088402,-0.09598534496815835,-1.0554651548234142,-1.029294103656003,-0.1701776635856348,-0.47799775325327565,-0.8972046507342706,0.0508739504536893,-0.6723531089241068,-1.1951755473268706,-0.024841702068407325,-0.8067164671566297,-1.2420720897437008,-0.11611601484933834,-0.9072508074462597,-1.1662420625102623,-0.168904645602312,-0.29651786751159503,-0.9632388712093647,-0.006811146812738603,-0.46731265323584864,-1.2238535573187257,-0.0657561606097671,-0.6171236542068206,-1.307384344001401,-0.12217793660944692,-0.7456705399748821,-1.2934808249279084,-0.15834805172792776,O
